cval	avg_intersection
11	0.1912261658136969
11	0.16860776117797652
11	0.16081743855276215
11	0.0891241691802015
11	0.10224105947907182
11	0.18968195443390062
11	0.1702158355646818
11	0.21696247451626618
11	0.1363171856509699
11	0.11210249783070489
11	0.12007138703579447
11	0.1758302802247154
11	0.17610748007027097
11	0.14594506381687558
11	0
11	0.18137146421159328
11	0.1369574135202206
11	0.1356151377676718
11	0.16255973906278676
11	0.10401958482305984
11	0.19489194175632998
11	0.18203735097919
11	0.18532227591317874
11	0.17783863885689744
11	0.16568799682634403
11	0.11240699230067534
11	0.15601702129956432
11	0.17705516900552598
11	0.14821346273482935
11	0.13122483210912206
11	0.08806462711020711
11	0.11610361068533635
11	0.1737875684641716
11	0.2874378072626749
11	0.267783779734085
11	0.16451565843293273
11	0.06504587408717064
11	0.1136794663387063
11	0.17821677048493068
11	0.21135963397807922
11	0.18133470947758348
11	0.16034915940119254
11	0.0739712890125135
11	0.10943067668437369
11	0.19598642730726173
11	0.1342596664471462
11	0.09141242334644248
11	0.12032812548077117
11	0.11957130471872601
11	0.2288114248690944
11	0.14064325944744854
11	0.18120947991320455
11	0.1751433582428983
11	0.18222951483207753
11	0.17238158023475697
11	0.19974792780841635
11	0.13484906365392635
11	0.23580066537699695
11	0.1506506530414225
11	0.23756409326366498
11	0.07316688345595265
11	0.10442042420634026
11	0.20296848115944963
11	0.20703247213223636
11	0.15316087910761847
11	0.154894066568363
11	0.12897853019912206
11	0.2521248086414325
11	0.13573417029435947
11	0.08559650114343902
11	0.17018610737068435
11	0.07509088596259379
11	0.11957834053711922
11	0.06965201835058496
11	0.18350289139052045
11	0.20388104912645563
11	0.1378518964159649
11	0.09348296888959196
11	0.08842671580739139
11	0.2033596239626092
11	0.22147908735831634
11	0.1315210831052928
11	0.1759879072141816
11	0.16571828269083824
11	0.1533243307036747
11	0.1532203263022959
11	0.21839880862591424
11	0.09402629014022298
11	0.12803437182625407
11	0.06907521732791976
11	0.18914286058575838
11	0.12511530038831753
11	0.1984885844435855
11	0.13276537835185884
11	0.22943832237074968
11	0.1507646389860791
11	0.14275544215137156
11	0.2204601743334501
11	0.1554107467306885
11	0.17138370555610932
11	0.22718721143371623
11	0.19610951721734554
11	0.29460243371060585
11	0.12361683602061496
11	0.26743079074775783
11	0.18401976858940508
11	0.171155808068363
11	0.1377264275962171
11	0
11	0.2326066879742604
11	0.07952334737332138
11	0.12608382960120584
11	0.0887336412976404
11	0.14896162466536444
11	0.2784567405155172
11	0.19257165596772094
11	0.1285954448132738
11	0.24435908825217093
11	0.21564192261135462
11	0.09962616255914293
11	0.1913373745064692
11	0.16030661647726596
11	0.16492841888114432
11	0.2225860536881091
11	0.1832508916081699
11	0.13077292982537053
11	0.2139597977890431
11	0.3136625232661741
11	0.16028498486085022
11	0.1996291955736758
11	0.16248550657793184
11	0.13901334136103516
11	0.19295556841146644
11	0.12698798978695403
11	0.10102011474190005
11	0.13926313415905364
11	0.1339674440621471
11	0.17015971769385257
11	0.22185352558612995
11	0.12594068865235825
11	0
11	0.3040799746360841
11	0.15861507183302584
11	0.09714071317937606
11	0.2190339112520782
11	0.1637638851630231
11	0.05351906978575737
11	0.1525811791538344
11	0.10104173832248114
11	0.22042741323556728
11	0
11	0.19665621704939903
11	0.1789229645302159
11	0.10133983195152266
11	0.2361107892959913
11	0.15674003247450946
11	0.13616999471855057
11	0.1580620790328502
11	0.15378089525855737
11	0.19000526889096706
11	0
11	0.24522875012761908
11	0.05545471081678377
11	0.14802650742800863
11	0.1566305070345158
11	0.20553877788579314
11	0.11784640354943204
11	0.06528589226983472
11	0.12439634008656063
11	0.26708903200019074
11	0.21936428844998715
11	0.14768692327633315
11	0.1971378794482064
11	0.17452349933622327
11	0.16201035069088182
11	0.13416255507313252
11	0.1548508409648091
11	0.15621088836352226
11	0.12358267720039665
11	0.14570849440193195
11	0.19393624594946518
11	0.13029129845524393
11	0.11653102287288222
11	0.2048409209131952
11	0.150726100232228
11	0.14891307458704583
11	0.1574512355428915
11	0.13411683206114508
11	0.16492655282851165
11	0.13138463956266086
11	0.11354944122618234
11	0.10832300768620379
11	0.2409952650105467
11	0.147482188251108
11	0.11230169150882596
11	0.20194837206168148
11	0.20756137300308466
11	0.11973075908660816
11	0.2812127079537357
11	0.08829271771098367
11	0.10440065409355195
11	0.15863782083052996
11	0.17281135837520775
11	0.18378346859551195
11	0.12175251671695679
11	0.14097029039342107
11	0.1811821905141578
11	0.15482878325781646
11	0.33957008327686894
11	0.10690430221453395
11	0.15665697042818622
11	0.16288867943479524
11	0.09762419628074152
11	0.17732153765416342
11	0.10203264225831887
11	0.09111390198089452
11	0.2279859837558013
11	0.10184745089032429
11	0.2352571055389574
11	0.17881831318562946
11	0.13127004315774882
11	0.11621425820860302
11	0.22889556025466842
11	0.1349197648016232
11	0.2341199255945329
11	0.053116313748348354
11	0.0848570765913966
11	0.12507573625529542
11	0.14067678051559396
11	0.17625924035106166
11	0.2685353123861392
11	0.13890386779541036
11	0.23639881103719948
11	0.11445028870124875
11	0.19572425180520037
11	0.152197812294867
11	0.16987892154328704
11	0.28277123893232803
11	0.2068287835472972
11	0.20333823651740027
11	0.18258469962698234
11	0.1285660474515818
11	0.1695354340820941
11	0.16236200566744674
11	0.19494478447140817
11	0.20368056860245476
11	0
11	0.11908103308494862
11	0.10476447134934218
11	0.12808089587069416
11	0.20760503715504214
11	0.0937181026656058
11	0.15630905510930554
11	0.19459735732842504
11	0.18896301966428178
11	0.10791921370349068
11	0.14009065048567562
11	0.1287864748709469
11	0.11772396869930779
11	0.11710237637710798
11	0.16094537896359437
11	0.16895815049386137
11	0.10005782387505889
11	0.11946239393235533
11	0.06296640350927826
11	0.14018893828456735
11	0.2072810510914125
11	0.1370273617731693
11	0.1328285361996643
11	0.18680908335178886
11	0.21087738043980725
11	0.11210091160946206
11	0.1606417341052947
11	0.19227538646040196
11	0.17322134961160696
11	0.21714094563324096
11	0.1776237956186386
11	0.18897598684340933
11	0.0780269945316271
11	0.11456316330419342
11	0.10068056859103025
11	0.17737559752986043
11	0.06291843278123384
11	0.14385275149556395
11	0.14932794355710724
11	0.3183561001608225
11	0.16773835319655034
11	0.16052561991112108
11	0.1552274075573564
11	0.1977926809410305
11	0.1503092000744264
11	0.169912921311825
11	0.18131912103782655
11	0.11015975357072492
11	0.13792264709391952
11	0.13008716618280583
11	0.10954950624979458
11	0.22614527305167131
11	0.09532508371969252
11	0.12575023818952055
11	0.13208498008021982
11	0.19042403173443886
11	0.17717854255549836
11	0.17438099271184934
11	0.24288722528223225
11	0.17019900075040675
11	0.1714921803874768
11	0.1946620928569325
11	0.1847486182301991
11	0.16878385065358012
11	0.08825809892418644
11	0.2057363578404969
11	0.221521409223674
11	0.25026597245842563
11	0.18509899695392973
11	0.16101733483215974
11	0.1806306997804691
11	0.20073735569182777
11	0.2055348653238447
11	0.2035467232517601
11	0.1595167621767129
11	0.19270923998506354
11	0
11	0.18187056548909966
11	0.13496797990581988
11	0.24337918099307662
11	0.1650927853445351
11	0.13644799707671212
11	0.1957423802587508
11	0.15167493388572303
11	0.12990477350646373
11	0.3083728393272669
11	0.18723101188535446
11	0.13214211682634916
11	0.2378028198330669
11	0.18280072498434524
11	0.10120645195869846
11	0.12896308054246725
11	0.21442140618034658
11	0.18867903942651723
11	0
11	0.11795713431715457
11	0.10005790488893683
11	0.22548080536145637
11	0.18317221338975126
11	0.2096469764653268
11	0.09612847696326758
11	0.10886497696197768
11	0.24275682863481407
11	0.17974684397881519
11	0.10783886844877281
11	0.18639755388179138
11	0.1578757398554883
11	0.10822985723172032
11	0.2650433716466801
11	0.12099601782550504
11	0.19934523410797927
11	0.10038403603614299
11	0.20146455907546912
11	0.1962275188295161
11	0.2463584980779607
11	0.24771802407155638
11	0
11	0.11408715426806623
11	0.18921196579086666
11	0.24152450967876696
11	0.13481236348822295
11	0.112304129319034
11	0.1305201786603693
11	0.18150336627535682
11	0.13742458072429264
11	0.20057687998612714
11	0.07742026584026214
11	0.16282675021767795
11	0.2031395843663972
11	0.10747767632730844
11	0.17580327679825566
11	0.1275531905043326
11	0.24711945439835464
11	0.16077673141858756
11	0.12514235661684894
11	0.25732079849499706
11	0.31760908932301674
11	0.16793458013819226
11	0.27746916301099345
11	0
11	0.07404973665461902
11	0.13292568582098765
11	0.06877601055195223
11	0.12465798543498571
11	0.1631559627612866
11	0.19815507632860715
11	0.08703490948330893
11	0.07906678169655346
11	0.14246990151732597
11	0.11488463869126214
11	0.15112230978891203
11	0.1736820253454008
11	0.2518650368139676
11	0.20368466795929588
11	0.2734652872045482
11	0.10493287559010754
11	0.11465821936349177
11	0.14234684815472928
11	0.09981247780783482
11	0.13089192849482137
11	0.10709579058671426
11	0.10666996623844016
11	0
11	0.14762592539282618
11	0.12595817858901373
11	0.16505817621404764
11	0.16441862392741768
11	0.1633015958557719
11	0.15178403420657166
11	0.1318449686662724
11	0.1878725599772103
11	0.158338617272678
11	0.09638497708035233
11	0.15439955402845157
11	0.16674951395344764
11	0.2376278386188643
11	0.13506872156164754
11	0.09861158134506191
11	0.11527585489226795
11	0.22802852798560316
11	0.15405440614037771
11	0.125959138666797
11	0.12521307382392163
11	0.2061040594272059
11	0.09156738935064321
11	0.09421632239960233
11	0.20987449904438585
11	0.16588229292727644
11	0.09383499368464482
11	0.1133515519194635
11	0.21238255555267085
11	0.1321276185324827
11	0.19210444912689179
11	0.29715858576624304
11	0.14846697606432252
11	0.16530704381974215
11	0.17157334069725477
11	0.15763864721891638
11	0.2259171590465667
11	0.1717652036557492
11	0.1534435578219818
11	0.24296231633634924
11	0.17188099159710563
11	0.18650691300528588
11	0.14569331194913543
11	0.19603804222030438
11	0.20884776865523794
11	0.19900023812586734
11	0.1579230193076165
11	0.07750448477083242
11	0.08938674129201327
11	0.23931119526458067
11	0.17346044368900398
11	0.15466426754930826
11	0.22918009779226625
11	0.0643543981598876
11	0.09281640640607117
11	0.11319789012267625
11	0.15351494832930013
11	0.14582618232214942
11	0.19536906964659953
11	0.19597680001902693
11	0.14879809910182584
11	0.10644325445210977
11	0
11	0.16275716774693333
11	0.11558673042425396
11	0.08013347479235229
11	0.1658223031798011
11	0.15430555690979036
11	0.1428476626748847
11	0.14261733766123388
11	0.2669335925875057
11	0.19190327008408334
11	0
11	0.1456355406216938
11	0.08972701391942922
11	0.14759633512629167
11	0.1708241352545248
11	0.08816702340217858
11	0.22142821458713932
11	0.1562600100276466
11	0.1810911794756457
11	0.15992377474124178
11	0
11	0.10481008890931702
11	0.0769419057344148
11	0
11	0.272407733469902
11	0.17066057565013706
11	0.13398669966053633
11	0.22165166606090425
11	0.12362991859464412
11	0.16467194050325182
11	0.19522597017610924
11	0.11187878441964025
11	0
11	0.13039862045447884
11	0
11	0.16282745477772992
11	0.14884243791988022
11	0.16210740283439637
11	0
11	0.2789353870387011
11	0.14350112847659957
11	0.21381307238950364
11	0.19172313748456773
11	0.21555071159542905
11	0.1626856101221449
11	0.15547042661902458
11	0.0952172150204474
11	0.18478565835729685
11	0.23832079302712425
11	0.16203937538260305
11	0.20777025956378822
11	0.1937455835605351
11	0.12013290872579392
11	0.1053309432128302
11	0.1625268327610724
11	0.1753700271644873
11	0.14974305546796646
11	0.15771419908074394
11	0.12232570082820055
11	0.20442806066519084
11	0.1333505017117263
11	0.2032957686046941
11	0.24946388474761294
11	0.16587139986385038
11	0.08836975420542968
11	0.23607191691150484
11	0.12954587768894568
11	0.136665855696225
11	0.2727934849016415
11	0.23147540555359988
11	0.13951981800167412
11	0.145317779475278
11	0.1481257719514834
11	0.10924365384359107
11	0.21965059767230274
11	0.1803074583025484
11	0.20211145220787832
11	0.1434708957440216
11	0.18382340197712935
11	0.114957785312572
11	0.10390918633734299
11	0.07368411849057005
11	0.20704152300948128
11	0.11791421129990134
11	0.1364122924341122
11	0
11	0.14974457859526655
11	0.13670918982649846
11	0.1907603639262435
11	0.20767228810322907
11	0.12481142877706602
11	0
11	0.17743341670483528
11	0.17915451718941647
11	0.18145758006299628
11	0.1005077005217972
11	0.21502758090928054
11	0.20868652838747945
11	0.2078004536000286
11	0.22143864711211012
11	0
11	0.16795314730500502
11	0.1496564707310015
11	0.10119615145163932
11	0.08574144588844891
11	0.12340803434356806
11	0.14285522508061313
11	0.14916079585487405
11	0.21137866804386007
11	0.21818703104319329
11	0.13159788246568038
11	0.10172689456544645
11	0.1277635026385504
11	0.08974609624848191
11	0.16559942884383388
11	0.22993868446811472
11	0.21440911868753854
11	0.24015405698189912
11	0.2673469901815087
11	0.17064193335545547
11	0.11341886500738252
11	0.06568366007463647
11	0.18419400397079472
11	0.09290189282578681
11	0.14876657164978907
11	0.24230366519174543
11	0.13426339399348328
11	0.11626363860363975
11	0.215701677215564
11	0.1681933379349891
11	0.14842822131965713
11	0.14884002318398915
11	0.28559487533056777
11	0.2156397711271278
11	0.1474663778181631
11	0.086333803439686
11	0.1319508141360775
11	0.16295358597465115
11	0.21284326844679038
11	0
11	0.2508604717360098
11	0.24626197175033956
11	0.12330349785575398
11	0.24828373644370005
11	0
11	0.09624111444822007
11	0.15926411045017475
11	0.18454442694756007
11	0.28953192303527175
11	0.07312092654932854
11	0.15403501826386812
11	0.08797557946642075
11	0.1729873308519914
11	0.33834754763246994
11	0.11492171774873244
11	0.170809432365815
11	0.16543525945264825
11	0.1436761044885704
11	0
11	0.23780552769929353
11	0.24654326801488644
11	0.12376252351370721
11	0.2270900062781016
11	0.12726192521139248
11	0.1758068782219576
11	0.21218072305392946
11	0.17593468471334237
11	0.27602293639573333
11	0.15233450081748368
11	0.07840335076322044
11	0.12976069600057705
11	0.20750633288894324
11	0.1931761373850561
11	0.11348562492517952
11	0.12185768817247002
11	0.11291002578368912
11	0.17387355752653297
11	0.1741588333147989
11	0.2170966276474452
11	0.12257484733976742
11	0.13843682172999605
11	0.22065121708884491
11	0.291883386732821
11	0.17688270175861873
11	0.10589170566470037
11	0.22869826049711933
11	0.14772404404704137
11	0.0708605548423115
11	0
11	0.19447267867396414
11	0.2247400496990157
11	0.12540692851713234
11	0.09814701632252999
11	0
11	0.28143378220378334
11	0.16507117398690851
11	0.14586694475893178
11	0.14933980406770406
11	0.11954920424003677
11	0.2532512358379821
11	0.1328138783726086
11	0.1552371509257896
11	0.08107858073869648
11	0.18960557873016023
11	0.132861184338991
11	0.26019341758071096
11	0.14293860096105104
11	0.22588162799703035
11	0.2682657840168142
11	0.16006193232359922
11	0.07626539632109505
11	0.14332716575187363
11	0.1736222792239337
11	0.15991522806844724
11	0.1843789441667689
11	0
11	0.13118081518844207
11	0.15202575182037795
11	0.10745494961491876
11	0.15474532287976636
11	0.08227199143466778
11	0.3018805304401529
11	0.19491634025886437
11	0.17665548189831196
11	0.11229315725653401
11	0.31308283376410556
11	0.10090023090040096
11	0.1504752915078349
11	0.34289409872086096
11	0.24961389451780602
11	0
11	0.1956174683424523
11	0.11338820816540565
11	0.1610360568650352
11	0.14039554564678236
11	0.11026928607818118
11	0.11660052517763436
11	0.16427049663022308
11	0.19017145710688443
11	0.1780192817213259
11	0.10778975405269207
11	0.11517236866888789
11	0.15806704520063897
11	0.09544598346347374
11	0.07910669122140415
11	0.24023079170347622
11	0.11647941694243885
11	0.15561020379189988
11	0.14287319870471057
11	0.09759813120552989
11	0.15884736526017754
11	0.11625417560880494
11	0.1737573455662755
11	0.13177764452184734
11	0.1528147011716555
11	0.14042894651587337
11	0.2845264822772855
11	0.2280788337747974
11	0.17051538026528287
11	0.20049166063144286
11	0.09367074202982456
11	0.26224991182348134
11	0.1488201425431947
11	0.10480423172758381
11	0.15405008770336695
11	0.14838107221409055
11	0
11	0.08847741411258715
11	0.1656358027870929
11	0.26843884787896594
11	0.19661317414900953
11	0.15381347836821907
11	0.1368181772991348
11	0.15046255095360106
11	0.12220840059068015
11	0.21430251381167867
11	0.13953064136315646
11	0.18324503227872588
11	0.1687003242836105
11	0.16903085988707023
11	0.10013028617702069
11	0.28667417488268493
11	0.17666567287780977
11	0.15982986970968652
11	0.21436234829258677
11	0.2808150452868909
11	0.33506904900859347
11	0
11	0.1952985121272566
11	0.17080469702076478
11	0.20352108935846172
11	0.1383953775439892
11	0.29412603845344654
11	0.10226922376704728
11	0.05846943640909838
11	0.09491133363601195
11	0.1415312846681504
11	0.22091083688864477
11	0.2589026139427674
11	0.2076457768238917
11	0.13120793327574765
11	0.15174695756851503
11	0.10746949017626169
11	0.11965670847754943
11	0.16283872932959606
11	0.11699714844305036
11	0.1655486167295692
11	0.17130272573661032
11	0
11	0.2034932405194433
11	0
11	0.1309629204347769
11	0.19948107295895084
11	0.145740087691863
11	0.1390805951846921
11	0.1662015118904556
11	0.08785187265240585
11	0.10830855288326155
11	0.2468526334128577
11	0.15275604469582485
11	0.16443454935197063
11	0.14581786559395413
11	0.10234570057969578
11	0.19703721771230287
11	0.13419979186542144
11	0.10380933649556366
11	0.2119902967560259
11	0.14166075476510834
11	0.19525094075292043
11	0.22070280724689936
11	0.09879683823326232
11	0.1737934121826133
11	0
11	0.05226101749280827
11	0.11471485118901754
11	0.17943042087670888
11	0.18406897971434658
11	0.21963939095026133
11	0.19022998697942275
11	0.18069987582868607
11	0.21251938723421177
11	0.19054760424750233
11	0.10244753843951303
11	0.1267524773297158
11	0.24736141940000317
11	0.16180624601794585
11	0.09057439081234535
11	0.10739181226602464
11	0.24850312205062788
11	0.13769039928291876
11	0.18179757102933344
11	0.16022988516813902
11	0.23694764332910304
11	0.13464344833164493
11	0.2824239127521392
11	0.17778335322707414
11	0.26026502972487864
11	0.22720860420789538
11	0.31218391100697024
11	0.24507942474015637
11	0.19914919899127068
11	0.16183867199141083
11	0.11910504463568325
11	0.13632051952342475
11	0.13758309821552037
11	0.16360644704417288
11	0.20396389384816788
11	0.1931743879812608
11	0.20398473484613
11	0.07581774451509021
11	0.21461050155530043
11	0.19946663419100166
11	0.2909317881005362
11	0.16078245068738126
11	0.25753374251368366
11	0.14521093226742052
11	0.23083790467995252
11	0.1914594135805974
11	0.17844419638010164
11	0.1447725933747092
11	0.1291745349006236
11	0.12648536554886758
11	0.20821487782899756
11	0.1287292698185374
11	0.3033252708542466
11	0.130265961386735
11	0.14269408405229894
11	0.14103521792557747
11	0.0801771542548635
11	0.2086631169582838
11	0.19938491145985
11	0.26377205243515367
11	0.08889979332481847
11	0.24120867953318118
11	0.18461254450126838
11	0.10462043279639617
11	0.11608061448783194
11	0.13510779330490516
11	0.12201832392975316
11	0.0877269955485824
11	0.2724221186447706
11	0.170237959777498
11	0.13280887965478577
11	0.14791653837679797
11	0.1626737112520576
11	0.14735576327728994
11	0.17478542317921647
11	0.2663949084354938
11	0.15182232383871871
11	0.15739843714550728
11	0.0749815544623136
11	0
11	0.15864223890436607
11	0.09779740952239926
11	0.1998929733913928
11	0.2602432891179731
11	0.20979120071329094
11	0.194208952103581
11	0.06307434724851972
11	0.17958600224730312
11	0.1626133572271644
11	0.1490814386404213
11	0
11	0.17683690438386854
11	0.09520974304953747
11	0.25490055104031933
11	0.20254825204595076
11	0.09473321894847887
11	0.16923833689809606
11	0.17402923646900814
11	0.10721903001681171
11	0.16364172455036308
11	0.10957124615644247
11	0.22417916013231762
11	0.17013096599288374
11	0.20885499364208768
11	0.1242775216017183
11	0.07507878259585889
11	0.1713497790552505
11	0.16316955810268058
11	0.2522591232237042
11	0.18972011304069974
11	0.1195599407117472
11	0.144195444727857
11	0.20522128793306407
11	0.06368223252104273
11	0.05672669198457232
11	0.14986091829941026
11	0.10581928964201796
11	0.15588326499192
11	0.21398749616563995
11	0.11786367190813127
11	0.08176928044606109
11	0.187983012650721
11	0.19665993143313712
11	0.1774226730046948
11	0.13287916791811202
11	0.14430549042968988
11	0.19492780191403988
11	0.1399047126670422
11	0.1663821293464237
11	0.17541899378193565
11	0.10373716305459683
11	0.20841573640167402
11	0.14329920622811176
11	0.12968853788113177
11	0.11496002031974294
11	0.125947953728015
11	0.17645583816468824
11	0.14398567410931412
11	0.11477733139629094
11	0.11328129860658633
11	0.18538900584636211
11	0.0838909358375582
11	0.07962006126066452
11	0.18814116055225313
11	0.0773348834394833
11	0.12817356505624766
11	0.2181246180704923
11	0.10987644487458102
11	0.28127666449847455
11	0.13155666551190665
11	0.28327642842270273
11	0.1505438025953266
11	0.08031568120418274
11	0.18171202377019363
11	0.2248782255806142
11	0.184675449334296
11	0.2533807000512522
11	0.17589655383464575
11	0.1834241217499717
11	0.1072326981119573
11	0.23761176326441372
11	0.1321629958048981
11	0.16486821099294421
11	0.16511016378268942
11	0.272923546060068
11	0.2642420116779598
11	0.3547221673020088
11	0.15613849607044025
11	0.2421095301053776
11	0.19093748476234818
11	0.1688901352646755
11	0.06657439664063292
11	0.13293818172647223
11	0.16383802205772288
11	0.15138041820854858
11	0.13990251781554086
11	0.1383012909184271
11	0.19210987580417466
11	0.1355561970505683
11	0.14146675780849094
11	0.2171303983421563
11	0.12495172679742601
11	0.1360025802281521
11	0.2647605216539381
11	0.19361745487310528
11	0.23689608588862074
11	0.09443089079190238
11	0.0864085120953671
11	0.2267149117507312
11	0.1126162398048383
11	0.1611400895116651
11	0.20299580677811074
11	0.10129400948165289
11	0.10488331879480066
11	0.12244751820254234
11	0.23948942463222606
11	0.17565127774627678
11	0
11	0
11	0.1824669420716175
11	0.14724242235180243
11	0.1608540926480012
11	0.16282616726599536
11	0.1267821567943933
11	0.2601649503815567
11	0.1086048039611528
11	0.16938596835446112
11	0.181865886334367
11	0.20154206910376551
11	0.1259850643615453
11	0.12313079850440854
11	0.1383407004944185
11	0.16726223049061903
11	0.27440018416524514
11	0.15837751302672737
11	0.18554084177962155
11	0.2120402164168238
11	0.16389562141082678
11	0.1780579523995263
11	0.19117852466310242
11	0.135678148455822
11	0.07858064267030744
11	0.11301404053105028
11	0.13086244384321463
11	0.15686352178172064
11	0.13878154730944434
11	0.1386938156962536
11	0.2558018233891668
11	0.23293435733997728
11	0.15217283349812993
11	0.0672266246261288
11	0.18744980025389826
11	0.10627967675709857
11	0.15900981656483504
11	0.31928000543372353
11	0.11338426236043074
11	0.12227191468821415
11	0.08414987073284944
11	0.11924394121558997
11	0.16909234232478088
11	0.20109757050783608
11	0.1773096906118441
11	0.1714029865791836
11	0.18387016432076203
11	0.19429275039769475
11	0.08527589501424541
11	0.13658514783545414
11	0.18427356110920504
11	0.1099810244415226
11	0.19761468475052324
11	0.21057627028696668
11	0.1244206145454007
11	0.11546116163575662
11	0.09761422978823302
11	0.12484470589091182
11	0.17758539221175113
11	0.1054495663156133
11	0.1951507385871087
11	0.16835304439712512
11	0.15676273880502897
11	0.19158772749899705
11	0.1385486759674483
11	0.18784441247062897
11	0.15224169931783063
11	0.28753496704358655
11	0.1651912668833471
11	0.06374361302816627
11	0.11276077961058804
11	0.09777632663204827
11	0.19600906674531104
11	0.12083405256673663
11	0.14583079967375473
11	0.10800761482855481
11	0.12169708354310967
11	0.13629637966151179
11	0.20881637642594797
11	0.26641631446574565
11	0.22019830859665518
11	0.1442290042028906
11	0.14936884764592076
11	0.21137229996954685
11	0.08491324606982102
11	0.19273265696629444
11	0.19895946375945858
11	0.17791983264703898
11	0.174270544878539
11	0.21510455748399807
11	0.1756952057250917
11	0.15690630841944075
11	0.07800964330540634
11	0.08857210295433603
11	0.1381866220044834
11	0
11	0.1524563191481844
11	0.16342212963293604
11	0.16802620227518228
11	0.1507189750849629
11	0.1414744285880238
11	0.1619750960254031
11	0.08710559248495842
11	0.22057785681199021
11	0.2019584822942701
11	0.1577458508681582
11	0.17357939990274132
11	0.12604048919131175
11	0.2881812549507643
11	0.10709804077938657
11	0.15016465180543212
11	0.10875566244735789
11	0.21351576265829675
11	0.11836895362232877
11	0.1765510018594507
11	0.25429851219985583
11	0.1426135876684092
11	0.23975538325170115
11	0.2063267532821938
11	0.21730804378062427
11	0.13477541255698366
11	0.21359211129354772
11	0.18990742950314224
11	0.2165654245582506
11	0.2194353933302723
11	0.12442573824189061
11	0.16474351873370527
11	0.11367885708143405
11	0.16398027817778735
11	0.08119200429797828
11	0.20051353354512172
11	0.14986345191428455
11	0.10003616592394121
11	0.13642142668774293
11	0.11231558795733308
11	0.1944726002706453
11	0.24731037229557118
11	0.1225224522269485
11	0.19719747962779854
11	0.13466141018107747
11	0.09570177671122444
11	0.17432154381648993
11	0.14196701789583793
11	0.22110532259853882
11	0.09002274619645277
11	0.08582096019142703
11	0.17213175404446418
11	0.11158385446521586
11	0.13747083334905447
11	0.21503590767324288
11	0.23970800271051823
11	0.1318968820959124
11	0.09294295882850245
11	0.242325469972127
11	0.12916220545893756
11	0.07954919694886847
11	0.1692102605104591
11	0.1248623698557496
11	0.1468949259004177
11	0.11549433695174273
11	0.14158649078012275
11	0.19228608545335074
11	0.16902332448510868
11	0.20808801841896118
11	0.13762329346288843
11	0.17852078632779889
11	0.14679290007437643
11	0.27936711645610446
11	0.14157658753096292
11	0.12841509246797259
11	0.1686908549579726
11	0.11033758277589606
11	0.11901524472102461
11	0.10040339278666725
11	0.09646129956974617
11	0.12363281185147847
11	0.17482807481988177
11	0.07673006298484025
11	0.20131991790587916
11	0.16889433116389937
11	0.17858570551132769
11	0.13080720763232645
11	0.09374376001882527
11	0.2392556403261381
11	0.09231828728653363
11	0.13394026569542083
11	0.19115813503747653
11	0.10340736168926709
11	0.13075694155194154
11	0.09788312022886062
11	0.20621700185226582
11	0.2597113446364802
11	0.14278652911893558
11	0.1510464243434895
11	0
11	0.13527774291535377
11	0.13014574372276552
11	0.19049126284638254
11	0.13856847582893206
11	0.20195585292785745
11	0.10146697782493665
11	0.13118627762551152
11	0.08262065864870483
11	0.19431244067205888
11	0.12977631735028666
11	0.15769430068961965
11	0.15536774895259453
11	0.09616553680753716
11	0.23713422699521683
11	0.11260560170008212
11	0.15176272083338724
11	0.15864510191613787
11	0.25400364997266045
11	0.13925636009865866
11	0.2248478511296276
11	0.09902521502574538
11	0.16235693376570362
11	0.12809336561570556
11	0.30642775138915923
11	0.10539963812602016
11	0.13231523551628963
11	0.21716307854898395
11	0.09045861616911474
11	0.2856211273488704
11	0.2078023969282278
11	0.09720003395582646
11	0.11818920458333099
11	0.143155154026092
11	0.1672129911254149
11	0.06440270118443091
11	0.1726809970587116
11	0.1840148206848262
11	0.29186345410004444
11	0.17347772753980076
11	0.14040743478018405
11	0.15274940120187894
11	0.19657601503714456
11	0.1444217978274536
11	0.209933220526318
11	0.10999032312341873
11	0.18600218231004176
11	0.20311504248863727
11	0.3279884743700309
11	0.15077921659735305
11	0.1323340473038809
11	0.1435905996093247
11	0.10643504773906501
11	0.15947670803087907
11	0.16882067260409628
11	0.20285171699826063
11	0.14044245466632313
11	0.23537336925548638
11	0.11726074973720085
11	0.1534401602344006
11	0.23788253614450802
11	0
11	0.20275139517562304
11	0.16329751797642633
11	0.062460308294262794
11	0.16781257184642207
11	0.1412417799943139
11	0.11233069664289401
11	0.12000196877640076
11	0.11859557429814996
11	0.17907660004532766
11	0.14910096784035792
11	0.1661331140293488
11	0.16545026562552972
11	0
11	0.14258421786793266
11	0.13149999317412134
11	0.0850348071603103
11	0.15041356168627612
11	0.10490502486361586
11	0.17142897849447172
11	0.1700601270932886
11	0.1697410005502067
11	0.22239399748754832
11	0.21555304828043648
11	0.11378787562964363
11	0.08430144995706125
11	0.06736565275237691
11	0.11212013374586233
11	0.08119189990285552
11	0.13283813219998133
11	0.22937717343159159
11	0.1605208264191067
11	0.0882045283843577
11	0.20023234714384494
11	0.22973148448625277
11	0.23549852781509029
11	0.11682664877192221
11	0.14123729104787033
11	0.08712030118137269
11	0.30158970275834385
11	0.17529089353282404
11	0.3376648519993004
11	0.1579825565353847
11	0.1746461140736476
11	0.23841114234729838
11	0.20413459712289792
11	0.16992702901787138
