cval	avg_intersection
11	0.004393632978793291
11	0.003984505739313335
11	0.003900848049683575
11	0.004612755634678689
11	0
11	0.0048016661770497885
11	0.004225105785970332
11	0.005110124067616457
11	0.005326046439310344
11	0.0040280387932675596
11	0.0054199754803232
11	0.005449569286700865
11	0.006251131477018931
11	0.005134912879570411
11	0.00440421947406044
11	0
11	0.005306010664412386
11	0.005520916836236451
11	0.005708757496557578
11	0.00511262003877887
11	0.00536531501201505
11	0.005586918723835938
11	0.0045334244212150805
11	0.0038080760559389836
11	0.0037155195263449308
11	0.004338225999851081
11	0.005230468361031811
11	0.0043686975942524575
11	0.0054020004737863475
11	0.0055101086831934815
11	0.005198740007527646
11	0.005330212608772042
11	0.004016392839652836
11	0.005314318791931888
11	0.004589959396846802
11	0.004595554519116965
11	0.005051622304838836
11	0.004921514847498454
11	0.005261005091252177
11	0.003994252158966439
11	0.003400082447401334
11	0.0049697714976327705
11	0.004441042040429663
11	0.004866288584483648
11	0.004237979761779103
11	0.00488642967234012
11	0.006488608352363827
11	0.005265934303652874
11	0.004936160341578818
11	0.005648700650011432
11	0.004372862966149788
11	0.004508964078905665
11	0.004267800603808087
11	0.004050847218806893
11	0.005567914348316964
11	0.004596711745242336
11	0.00438928300301767
11	0.0051018804190557775
11	0.0051434884820714365
11	0.003669703791064582
11	0.005131299882120366
11	0.004555018438610482
11	0.004562845376595775
11	0.0046561475922398034
11	0.00517602414620516
11	0.004693462845418788
11	0.003793888385759491
11	0.005308952352845855
11	0.0046888079946438
11	0.004513733095328439
11	0.004548106633681604
11	0.00481942585013568
11	0.0045512418372945975
11	0.005626695369254294
11	0.004203120796956554
11	0.004406455261987797
11	0.004930026530468156
11	0.00517287837470378
11	0.0047732688728171335
11	0.0049548534771891506
11	0.004289285967106705
11	0.003977343334731461
11	0.004389664876951381
11	0.006144319387517738
11	0.00477046111049225
11	0
11	0.004211413684998691
11	0.005243492222048233
11	0.004676900214551936
11	0.006168122144754394
11	0
11	0.00539630755019622
11	0.004577710468199657
11	0.005139332875766629
11	0.0028743966294898144
11	0.0048008076772253685
11	0.004106701044654325
11	0.00398794860300488
11	0.00462033762021323
11	0.0048603035187891105
11	0.004109406595122148
11	0.004933054301584838
11	0.004466725363414536
11	0.004962493553856653
11	0.00471297862466866
11	0.006478004528934502
11	0.004770129810292292
11	0.005584033351958845
11	0.003938571440209386
11	0.004625515577641936
11	0.005707666938945203
11	0.0052810900819078984
11	0.004351335761470079
11	0.0050881850740101715
11	0.005456639877028307
11	0
11	0.0054716868664563345
11	0.005459675130569154
11	0.004418350307768172
11	0.0037774573971849465
11	0.004315140229400299
11	0.004081547739816999
11	0.004480993640558062
11	0.006394659226526944
11	0.005097846293593517
11	0.005545854797490133
11	0.003959166697392021
11	0.004703515175466697
11	0.004848874376282102
11	0.004746652653065595
11	0.004745125614882018
11	0.006039352880456159
11	0.005293297151201044
11	0.0046789337221476305
11	0.005026507292442996
11	0.004238535257896004
11	0.006341710024144084
11	0.003648524660686137
11	0.005159649782671633
11	0.00534526512423334
11	0.005277069044787262
11	0.004180982764585899
11	0.003914110766053427
11	0.004786140101091913
11	0.004642899819186137
11	0.005451933934974219
11	0.005179876025826373
11	0.005420300089011122
11	0.005894816075613365
11	0.0046721341144077425
11	0.004656170139710245
11	0.004006067763864937
11	0.005168221279050008
11	0.005170373932537119
11	0.0055570283391375725
11	0.0034985535145472587
11	0.004565660636955987
11	0.005270740657561289
11	0.0034559206141003156
11	0
11	0.006089255162712484
11	0.0046051091076047355
11	0.005323802974045171
11	0.004274946471803658
11	0.004703337372884497
11	0.004318862657302251
11	0.004509481590600696
11	0.004327137065384257
11	0.004860373052278444
11	0.004602539911975867
11	0.005520941397168576
11	0.004037126849329445
11	0.005225157488392855
11	0.004365635121504356
11	0.0055589962620704566
11	0.00458807564623639
11	0.004327738303097504
11	0.00391627627353115
11	0.005718909318811308
11	0
11	0.005108152759127746
11	0.00536257598763602
11	0.005052157308528423
11	0.00497193817941951
11	0.005851642834567297
11	0.00480848588738919
11	0.004658038416664425
11	0.0058194623477266115
11	0.0050624457145509874
11	0.004743568158506145
11	0
11	0.004455653931730848
11	0.003768167407866175
11	0.006399634519073756
11	0.004199639180352523
11	0.005298663495973052
11	0.003960923858757169
11	0.004057576401600579
11	0.004840053408260774
11	0.005030837864934426
11	0.004032779809925658
11	0.0044843795104033005
11	0.004533836195996898
11	0.004672605627870343
11	0.005170946580810484
11	0.003977177110458078
11	0.005749682543649859
11	0.003334625666559743
11	0.003275658138251621
11	0.004139130997976512
11	0.00529067114252928
11	0.004189179972948456
11	0.004470026170726328
11	0.004520377289063691
11	0.004171100257723595
11	0.003762516708334725
11	0.004946617373576052
11	0.005208858631100047
11	0.005512635995974935
11	0.004510659016610229
11	0.0043123655496573425
11	0.004443843681022606
11	0.004887659669997079
11	0.00471517176740796
11	0.005341005529982596
11	0.0048138728928779125
11	0.0045796034444210015
11	0.003914972104330494
11	0.004734887289225049
11	0.0049206432782825235
11	0.004317348228957374
11	0.005363266417981874
11	0.0052903929484819125
11	0.005588941594066958
11	0.004606381201029586
11	0.004767160051004042
11	0.004831126338338042
11	0.003779886699906578
11	0.005135211901676128
11	0.0033095299281111013
11	0.005050951890041382
11	0.005481853269568288
11	0.005582730430809261
11	0.0051950977088551864
11	0.004050637923712696
11	0.005025930745546367
11	0.0041488186886838065
11	0.004856051747303043
11	0.004562433103239582
11	0.003924225153070653
11	0.004637073699974153
11	0.0059534665746232085
11	0.0051196030039559965
11	0.005250923574688874
11	0
11	0.005395850652535412
11	0.004567452810295153
11	0.004497182254154102
11	0.004446452479979719
11	0.004338688837638301
11	0.004501510510547015
11	0.0038370072672447766
11	0.0055310381532289905
11	0.004118696218854553
11	0.005586197807143088
11	0.005179359526782184
11	0.004735538857203695
11	0.004828434105660204
11	0.004766949936180082
11	0.004834101643592326
11	0.0047423544145570335
11	0.004937168402435618
11	0.004315807737271411
11	0.004257625297101883
11	0.004807403663266935
11	0.004679086940605312
11	0.005276738992456052
11	0.004596300601046439
11	0.0043941317018664754
11	0
11	0.004531462625415972
11	0.004168147180246871
11	0.003970665399916501
11	0.004047466856146089
11	0.005707150869129035
11	0.004460622057519223
11	0.0033456257752285377
11	0.00528894770993574
11	0.004970169205683639
11	0.003986294412571108
11	0.005495006811886128
11	0.004461658360960851
11	0.004816704761985013
11	0.006610127690624152
11	0.004284586973238112
11	0.0037244667643830357
11	0.004771229718081631
11	0.004357039956848568
11	0.0047149038895053594
11	0.0037351568476562424
11	0.004836570595379244
11	0.004675906115252296
11	0.004102962804831643
11	0.0037646843957852344
11	0.004179523129437047
11	0.004618481447709973
11	0.005663071211188521
11	0.005167626695266797
11	0.0046876116106509885
11	0.005933935706742023
11	0.0046719001250302965
11	0
11	0.005501570749018604
11	0
11	0.004733685677805461
11	0.005545788464788144
11	0.006080322998929707
11	0.005792730350131605
11	0.004509902227592978
11	0.005118482534420922
11	0.0036557745030592814
11	0.005837526001803852
11	0.004831435505321948
11	0.0039652272688743065
11	0.0046986446674967776
11	0.005764016439121864
11	0.004493281291603437
11	0.004572068310309812
11	0.004693485779356388
11	0.006364993379388207
11	0.00429326748465259
11	0.0043260494900099035
11	0.0044619405025070665
11	0.004015001868232578
11	0.005014988508412489
11	0.004766518963782905
11	0.0046061799283824804
11	0.004269912182009613
11	0.0044916644085409236
11	0.004538435561202204
11	0.004251626473656026
11	0.005180333651627704
11	0.0043155856355032
11	0.005550643757648347
11	0.0059135698333589596
11	0.0053121051092529775
11	0.005236871245060657
11	0.004993392932479248
11	0.004498466848087047
11	0.0033668810279993996
11	0.004470574971927981
11	0.004235585521870414
11	0
11	0.005332987208465431
11	0.006024312691143717
11	0.005202434207936477
11	0.004475943102767324
11	0.005111965546821548
11	0.0048336180700015025
11	0.004808403106489536
11	0.004513903612696284
11	0.004789897112238661
11	0.0037200891430263457
11	0.004480776873322083
11	0.005575294222268904
11	0.003468071618085221
11	0.00450208676155388
11	0.004671687599451847
11	0.003505892282330727
11	0.00481402747329286
11	0.0037811782869367457
11	0.00544475813721569
11	0.004792197083393643
11	0.004992918167900157
11	0.005379061980624775
11	0.004770271162010528
11	0.004290323208432521
11	0.005805278083945865
11	0.004692916139721439
11	0.004173140727750815
11	0.004626900583796393
11	0.004757293483031204
11	0.004022366645546602
11	0.004596643831374412
11	0.00508513991042184
11	0.0044165376077441
11	0.005812505012104041
11	0.004798870290462472
11	0.00414051273507407
11	0.0045136526902620835
11	0.004178277269383022
11	0.004267845230215234
11	0.004646501441675142
11	0.004495733875983885
11	0.004768593040853713
11	0.0046988769977451255
11	0.004672429786452584
11	0.004875558682540281
11	0.004114416885834665
11	0.0057588044867975755
11	0.004388361478672771
11	0.004398094872647064
11	0.0057166219707159745
11	0.005360334266859879
11	0.004230100008430201
11	0.0032397007383549374
11	0.0050248073460909095
11	0.0031130389464277884
11	0.004176192136798237
11	0.005345522818821121
11	0.004588605428054232
11	0.005432207529563524
11	0.00609947219723758
11	0.004478968436760529
11	0.005354845818615167
11	0.005216128954307902
11	0.005773528664467363
11	0.004256758748122533
11	0
11	0.00407292958556689
11	0.004892371552734511
11	0.0047275696583728875
11	0.004160510177034691
11	0.004388442390602236
11	0.00409099956625312
11	0.005457072062062661
11	0.004421367036877515
11	0.004895522131758305
11	0.0041734938876207385
11	0.005461243743011608
11	0.0034979049245553056
11	0.005137397837156344
11	0
11	0.0055451948094643235
11	0.004729510887759553
11	0.004169372083508726
11	0.004143758822188043
11	0.004164877876185832
11	0.004565600392343801
11	0.003869798264292108
11	0.002970897363607015
11	0.005175709820421096
11	0.004885785246036955
11	0.0055621844770756355
11	0.005517473486095052
11	0.005431360522797851
11	0.004821149961694784
11	0.005072593399501868
11	0.005011538000022508
11	0.00468720892142355
11	0.0053977850630263086
11	0.004531572009983007
11	0.004070788342467294
11	0.004701365696399624
11	0.005412127474705536
11	0.004209428526319872
11	0.0042980311553391356
11	0.0048139140320579
11	0.004633258992105767
11	0.005058203085465738
11	0.004700608250266894
11	0.004943957979724007
11	0.003990291304872131
11	0.004124535424735723
11	0.004248341440394395
11	0.004029232847737
11	0.005322071095749268
11	0.004000132333134128
11	0.004753494298792237
11	0.0049344452981400005
11	0.004618237834379663
11	0.004997408626787893
11	0.004153085176522098
11	0.004786255692512405
11	0.0040736228653975816
11	0.004572452811701227
11	0.005372407730518812
11	0.004904964863351493
11	0.004478976903140396
11	0.004177736032005664
11	0.005059687650828549
11	0.005482439723257726
11	0.003943182494773383
11	0.003939649963716575
11	0.005445955242194872
11	0.005404997903338166
11	0.00405946612564604
11	0.0038853463857016694
11	0.005818742532160693
11	0.0052734821672658265
11	0.00465353414006369
11	0.004743514339152836
11	0.0047533763038625065
11	0.004784300580745749
11	0.004773212316567196
11	0.004770891521321181
11	0.005655231527202767
11	0.0047174381185800035
11	0.004878344959822254
11	0.005315932261477411
11	0.005241240226324745
11	0.0046663093222249746
11	0.0048211944077057615
11	0.005104107678273527
11	0.004371382571330566
11	0.0035465634807687737
11	0.006208604998606303
11	0.004351429075216526
11	0.004875817214505591
11	0
11	0.00512938907302941
11	0.005498035438740632
11	0.004535801201041595
11	0.004509299966998187
11	0.004077337462415396
11	0.0053100301168204755
11	0.004944338056257218
11	0.0039987438631916864
11	0.004244741015937845
11	0.005635393723072223
11	0.005937185489143849
11	0.004336384609140347
11	0.0052263710840947525
11	0.004547097324845257
11	0.0041499905919727235
11	0.005284238276582119
11	0.005628094726531803
11	0.003979966199071637
11	0.005275928945770026
11	0.004322877479050911
11	0.004478684834542612
11	0.0046361138104117
11	0.004612952446493882
11	0.0031607961738419005
11	0.0051697158737166946
11	0.005375838813170656
11	0.004752641242298694
11	0.0029655743823269825
11	0.0048502711106116906
11	0.0052342039647983
11	0
11	0.004283840558261753
11	0.004184609149319406
11	0.004824603757935023
11	0.00428683738005079
11	0.005044994517873415
11	0.004046064274607598
11	0.004539972465981308
11	0.005311416032767707
11	0.004546986096322217
11	0.00551619821542928
11	0.0039238019823541435
11	0.004387119023810589
11	0.005401030286988438
11	0.005362902429161562
11	0.004060714986967912
11	0.004859496011842855
11	0.005298193036268339
11	0.0049030689747381374
11	0.005567710799244173
11	0.00523594718832562
11	0.00445473867847221
11	0.00555072082322856
11	0.005226165399902688
11	0.004503288830651702
11	0.00412468964939939
11	0.0045399682746956
11	0.00491911771484151
11	0.005441806286657565
11	0.003994755968531343
11	0.0050547082382987225
11	0.004308015478066161
11	0.004843546547505786
11	0.005136917653609768
11	0.0031803509198878987
11	0.004892408231941597
11	0.003563801880594273
11	0.004802693229811138
11	0.004853303609911142
11	0.005043589619561594
11	0.003982374627613284
11	0.0042894470482225285
11	0.0048179021836378625
11	0.003489898513184017
11	0.004504512823778845
11	0.004340267599875419
11	0.004384919305644923
11	0.0058234662789471495
11	0.0039803716202295525
11	0.004972686415314485
11	0.005042954270143988
11	0.005409974086030264
11	0.004948581085230053
11	0
11	0.003356925045653834
11	0.004988214361663893
11	0.004727077682182108
11	0.005035058518213918
11	0.004127725360390712
11	0.003388270041347187
11	0.004720480863033989
11	0.005430526043051763
11	0.00558928281901706
11	0.004850872814518087
11	0.004672375289901311
11	0.004997601561852037
11	0.004903158484738182
11	0.004543683099685668
11	0
11	0.004180579021039112
11	0.0051460350720019445
11	0.005601950465024425
11	0.004998225432738429
11	0.003902722406849426
11	0.005712088635543769
11	0.004714374039633404
11	0.0051290753900978415
11	0.004243292409862263
11	0.004144131748687636
11	0.006419926182527287
11	0.005270865223013156
11	0.00459455952340749
11	0.005151382714387942
11	0.005971508217045995
11	0.006183616294981272
11	0.004129783468754267
11	0.005365522486510628
11	0.004341879000025013
11	0.0052241583772819995
11	0.005133307056365023
11	0.005128715573991911
11	0.005011909471954942
11	0.004846209272564809
11	0.005652056882535586
11	0.004168984135006646
11	0.005306436916433545
11	0.00511351355569974
11	0.004853096771636024
11	0.005145733795676461
11	0.003548228660478554
11	0.003803592214857338
11	0.0037222640496388433
11	0.004334594378252163
11	0.006595421792053864
11	0.004546821280417485
11	0.005204686323208689
11	0.004888920959066231
11	0.005453993586904982
11	0.003840173083101426
11	0.0036317083466018063
11	0.003295517266772466
11	0.0044590576764452425
11	0.0051702886720988665
11	0.003900467697230847
11	0.004408593057473676
11	0.005223580839855408
11	0.004800193135070899
11	0.004029724539240965
11	0.004691968327930515
11	0.006073198426556611
11	0.004423511524206277
11	0.004892621825021658
11	0.004900473945367232
11	0.0056128263210023805
11	0.005464150414118012
11	0.005516904830769223
11	0.004970592961746801
11	0.005105045838742727
11	0.00378543830246816
11	0.004571336802087026
11	0.006273440221833751
11	0.004121785459118094
11	0.004475294424636325
11	0.00539129571041399
11	0.004077992723423999
11	0.005103869147572875
11	0.004507251773776701
11	0.0052607548801898016
11	0.004521178437876168
11	0.004691065847479049
11	0.0041124471758218996
11	0.004868728566981854
11	0.005438545187281602
11	0.005443757463475383
11	0.004014281416735113
11	0.00442204998082654
11	0.004009132860335325
11	0.00499893704477248
11	0.006068617200554543
11	0.005386449642084071
11	0.003820046097196206
11	0.004993552572634138
11	0.004980697468093127
11	0.004481986496809329
11	0.0051914134778817695
11	0.00469523490214184
11	0.004178376655459935
11	0.004358916774557617
11	0.004564551282891437
11	0.004903766450832681
11	0.004210789045128305
11	0.00521398466981609
11	0.004597843678028788
11	0.005112128628479577
11	0.004975775263856309
11	0.005501192939215581
11	0.004110305176795521
11	0.0040210528502492605
11	0.004950883993878909
11	0.0049245482726670755
11	0.0035409428820396007
11	0.004164134133661445
11	0.004422264535056286
11	0.004358975339747906
11	0.005539953079987283
11	0.004208261377799604
11	0.004988188670456541
11	0.004883326341261983
11	0.004772974613086946
11	0.004156088301709302
11	0.004597638875883371
11	0.0044093518314159315
11	0.004932561762457998
11	0.005260438850132435
11	0.0038854195938519444
11	0.0048597671260110905
11	0.005413644605107578
11	0.0052162635193521946
11	0.0053772772038617085
11	0.005902993017451515
11	0
11	0.004049152013944321
11	0.004978163119513876
11	0.004989536019468989
11	0.004299256435435607
11	0.004468619106754303
11	0.004756719382615723
11	0.005150766348974758
11	0.004632069326701956
11	0.004440806754269313
11	0.0038806740807625023
11	0.004237397622833453
11	0.005296831925722243
11	0.003822582270357228
11	0.006052864928252791
11	0.005125407969599606
11	0.004019576734651539
11	0.004126287837001994
11	0.004943090260765248
11	0.00504886266610322
11	0.004656574369333786
11	0.004975439688130788
11	0.004585783761877354
11	0.0038979373764440094
11	0.005436246295098929
11	0.004388082611089485
11	0.004720607451319533
11	0.005966794075431717
11	0.0045699478119782975
11	0.004607956271428508
11	0.00455963606094578
11	0.004313874312698197
11	0.003691588209935722
11	0
11	0.004113429281202446
11	0.005326607058524567
11	0.004694385227513599
11	0.004529170517499218
11	0.005034005219400525
11	0.004779060658051399
11	0.004477236051298766
11	0.00503705440179642
11	0.006074836370459049
11	0.004711909688802355
11	0.005837310681830086
11	0.0050480859921974396
11	0.005284146493552832
11	0.005523399369688574
11	0.004627921813240433
11	0.003983784862451054
11	0.004435037009654258
11	0.0038392534381404913
11	0.004248736485740952
11	0.004122959854260049
11	0.004762043510396574
11	0.004158545038491495
11	0
11	0.003764993658049865
11	0.0046959099847898806
11	0.0049765929286617995
11	0.004743746537839207
11	0.004373970469627235
11	0
11	0.004313209342871572
11	0.004789031770903333
11	0.005378763670166756
11	0.004477205363169505
11	0.004625608345748859
11	0.0035957746925287058
11	0.00414354876633282
11	0.004646695347883643
11	0.005189180654175583
11	0.004239473411564338
11	0.004187705012344819
11	0.005035449982264632
11	0.004101274512055813
11	0.0045219003153198975
11	0.005172385796947068
11	0.0037435592407894457
11	0.004433714499566104
11	0.005914173230272066
11	0.0051002404045575956
11	0.005326699130230714
11	0.0055192954857290425
11	0.0041756950861629
11	0.005182405038803819
11	0.004367632354518045
11	0.004484952943701698
11	0.005232957884742806
11	0.0037554264151981554
11	0.006683782433956323
11	0.0037918689509763882
11	0.00477746949567717
11	0.004926308631362866
11	0.00478151789258304
11	0.004683286409171795
11	0.0045170589330512404
11	0.005067878281798899
11	0.005601688083840404
11	0.004877136221570995
11	0.004864134642919449
11	0.004477203323499988
11	0.004051822237591272
11	0.0056658252837717745
11	0.004110916628447675
11	0.004694147298431193
11	0.0047163045414162965
11	0.004392566965661001
11	0.0045343446624911505
11	0.003305896246678628
11	0.004512449331678947
11	0.00416599038774098
11	0.004674382978800394
11	0.005060715393724119
11	0.004412213833399884
11	0.0045946346951675765
11	0.0043093881215922536
11	0.004993723573042573
11	0.004225753549084344
11	0.004003936434370906
11	0.00630656820114165
11	0.004543821787216815
11	0.005086940549048181
11	0.0046071896671861495
11	0.004912212296319879
11	0.004666372160315622
11	0.004824981210446755
11	0.004690340726981508
11	0.0034224178512540066
11	0.005141126074856501
11	0.004778540398435922
11	0.006423346663316223
11	0.00487663650022373
11	0.004500897099606582
11	0.004710420766214089
11	0.003403603571325576
11	0.0035957434773231183
11	0.004616809988736256
11	0.005015179630324789
11	0.003996361200815183
11	0.006269763915549909
11	0.00547151214748451
11	0.004984497409343868
11	0.0043592839502311735
11	0.004563708667156286
11	0.0038507335761100775
11	0.004603912987221939
11	0.004691490184252745
11	0.0042753172207017675
11	0.004506618254197326
11	0.004675493149038164
11	0.005743742745379239
11	0.0056396689598419425
11	0.004187015474446378
11	0.005187395806507598
11	0.004280343260856156
11	0.003900814183714641
11	0.004722465944361307
11	0.004958391429093462
11	0.004231730669977998
11	0.00394733696326548
11	0.004889702199514042
11	0.004460485396602319
11	0.004514217312464957
11	0.004592397940274643
11	0
11	0.00462745530132754
11	0.004759913419179989
11	0.005884806334338428
11	0.004476600838158713
11	0.00463801367360258
11	0.005234798703824285
11	0.0049024203275980826
11	0.0059296112098740795
11	0.003717212642668733
11	0.005315329883453346
11	0.004481439696653339
11	0.005213039741602881
11	0.004574411473952607
11	0.003991634766096028
11	0.00456666839638892
11	0.003951934414798671
11	0.00383510911726086
11	0.003915348700009362
11	0.004492651327665971
11	0.0049398216897281475
11	0.004932264008102321
11	0.005374119901054791
11	0.004162798337346549
11	0.004958320743350965
11	0.005871886972617429
11	0.005189566120147164
11	0.004022897597282521
11	0.004327239898936342
11	0.004782948655243843
11	0.005983921431127471
11	0.0039977842755236906
11	0.004707056768258427
11	0.0036629359193896694
11	0.004265415010034804
11	0.004633659695926127
11	0.0046894557411231675
11	0.004702653088742077
11	0.005819709319789896
11	0.0033385162452513797
11	0.004557437791705719
11	0.005507194780667701
11	0.005568571156680856
11	0.004950955879301265
11	0.00614147758014842
11	0
11	0.0048976156132165315
11	0.004338341545863999
11	0.0038952652204077495
11	0.004234864238237946
11	0.005220863739790828
11	0.006050452404536959
11	0.005015314510829089
11	0.005435011376277074
11	0.005208695553257616
11	0.004688869757685435
11	0.005295313175879177
11	0.0035200070548231438
11	0.005141455686217505
11	0.00573757660466768
11	0.00463441473319775
11	0.004930770161738569
11	0.0051575173366131145
11	0.004842884809514384
11	0.005920582189552735
11	0.004274819433716446
11	0.004024653527764765
11	0.004683005253079066
11	0.004454845385808782
11	0
11	0.004881962541268418
11	0.004416000381003458
11	0.004377153622222542
11	0.005209194398912479
11	0.005918002268122288
11	0.004588276899042324
11	0.004710206037127082
11	0.004824571919587536
11	0.004402318111486181
11	0.0044519770190477705
11	0.0038273299816665384
11	0.0035488081688002803
11	0.0044839629173175685
11	0.0053954787929457486
11	0.005472020240288859
11	0.005140256911128837
11	0.004307068387552833
11	0.004736834016621795
11	0.004930335732434836
11	0.005006240303864631
11	0.00426263842463656
11	0.004014151114901045
11	0.003411416429889618
11	0.003250992721518798
11	0.0046778211929881285
11	0.004269041958512361
11	0.0047830612259313135
11	0.004397700615946664
11	0.004757004736233432
11	0.004324522565654136
11	0.0046663017717605455
11	0.0049618558709280305
11	0.004472914273418703
11	0.004744013694143
11	0.004554122640673655
11	0.0038094923684496482
11	0.006530577522413962
11	0.003908020549629845
11	0.004455631320951883
11	0.005541360118846923
11	0.004952171896069413
11	0.005194061620067406
11	0.0037832140214276878
11	0
11	0.004551237289391752
11	0.0036236379717090508
11	0.003927280050908321
11	0.005688543961827408
11	0.004835204297494942
11	0.005186573802650483
11	0.004414013715284167
11	0.004126231119839055
11	0.0052088445854007685
11	0.004838326386742633
11	0.0041650073028492995
11	0.004004502998598649
11	0.005384131985257822
11	0.004662978783157998
11	0.00466564884760132
11	0.004215614504725593
11	0.004867168445464689
11	0.004170481116834694
11	0.0059679413723321235
11	0.004509830926213269
11	0.005675548399136025
11	0.004241117542683012
11	0.004646134824617947
11	0.004876944363874927
11	0.00414320226318776
11	0.004923977799545861
11	0.005162383584418015
11	0.004301822205545886
11	0.004585153184615732
11	0.003705615726690917
11	0.006110466429753428
11	0.00455602526513852
11	0.00534018169038304
11	0.005257632466163459
11	0.005440152602192729
11	0.0054633872381033115
11	0.0057373082112137895
11	0.005089449097829424
11	0.0038592625073427347
11	0.004192751110577597
11	0.004907032047327836
11	0.005605481412103907
11	0.003473033675291531
11	0.00427372259590865
11	0.003908637133999555
11	0.004375253060024235
11	0.005212003073987157
11	0.0044418227679136986
11	0.00455077896055632
11	0.004070208792958442
11	0.004692718395583666
11	0.004355765378884389
11	0.004541112470269535
11	0.004799966076017579
11	0.0035470717626767154
11	0.00422730003065385
11	0.0044315627084862965
11	0.005304499320999529
11	0.0045866219269406145
11	0.004079597129337021
11	0
11	0.004307198801424488
11	0.0038970872124541693
11	0.003590728491517
11	0.005798953594043135
11	0.005327788937212107
11	0.005301363850568357
11	0.004913976240526933
11	0.0046066359243297885
11	0.0049711664471599965
11	0.006543192860214847
11	0.00395013456035326
11	0.00551691640071052
11	0.005703492172396382
11	0
11	0.004179088235553461
11	0.004441676435201596
11	0.00425081632166899
11	0.004989408125132387
11	0.004499190382759577
11	0.005318419359299896
11	0.0035968626263889174
11	0.005168601679909751
11	0.004357533302231828
11	0.0053393012099745
11	0.004497998077521406
11	0.0042726687271175895
11	0.004629336679370367
11	0.004671909094567125
11	0.004559337329811778
11	0.004577285867954127
11	0.004120301406833272
11	0.0061354300429937066
11	0.0037791868763944886
11	0.00494170503138638
11	0.005217429321399755
11	0.003522637562325033
11	0.0036140515263944095
11	0.003956370220606127
11	0.005244908467291371
11	0.0051136706258191915
11	0.004663030754674084
11	0.00362200228109247
11	0.005368937692208305
11	0.004286860698200754
11	0
11	0.003578169987855068
11	0.004647903997335909
11	0.005125932627205507
11	0.004115415171240937
11	0.004154519680267061
11	0.006507487449387408
11	0.005458325802151968
11	0.004648534937440771
11	0.004991488243188972
11	0.003806152030208315
11	0.005594674154339517
11	0.005152340289424902
11	0.003819849649812264
11	0.004757672637492649
11	0
11	0.004288246632174896
11	0.005181839693342355
11	0
11	0.004367549702643841
11	0.005302537680815352
11	0.005192941717071175
11	0.004311503260277833
11	0.0038710266152638425
11	0.0045111574551648295
11	0.004370305710990414
11	0.003095279944488845
11	0.004515160163325344
11	0.005031596737831201
11	0.005266446456180464
11	0.004251580605003643
11	0.004222044460959425
11	0.003586313063988063
11	0.0040567255588728375
11	0.0038255132697877685
11	0.005136606256136344
11	0.004052908734030804
11	0.004519393772687451
11	0.005172329943787808
11	0.0041346803789296185
11	0.004506757347476413
11	0.003989926444880147
11	0.004319792114538552
11	0.004506516724661827
11	0.005803801885890453
11	0.004827120835704392
11	0.003798310828603521
11	0.004599021055851946
11	0.004179773428532694
11	0.005007730335095589
11	0.004751086561186022
11	0.005020476729260155
11	0.005019085812374101
11	0.0044619517900255454
11	0.004733258364288609
11	0.005476107209901985
11	0.004234937950519436
11	0.005120902522105388
11	0.004984837178396882
11	0.0038923596270976422
11	0.004988686482738226
11	0.004621210273635178
11	0.005771834481061257
11	0.004432649727108629
11	0.004599180350792903
11	0.004079766481654427
11	0.004960112705046744
11	0.0039846356685111686
11	0.0049622442213040265
11	0.006301051443688996
11	0.003831176267713553
11	0.004361649607001305
11	0.006151031347111835
11	0.0040336184176050635
11	0.004151794408112836
11	0.0045360455361280055
11	0.00410762260254733
11	0.004041427284297696
11	0.0047317815527276805
11	0.004093807881096261
11	0.005475551666711247
11	0.003695355952658369
11	0.0042710682333877495
11	0.004081538704056716
11	0.004186477748607528
11	0.003953652970262407
11	0.003979211497164226
11	0.004370399149692363
11	0.004197285126711264
11	0.005428628856025433
11	0.005421787810032775
11	0.004830841128358899
11	0.004921761947430025
11	0
11	0
11	0.004638028269640298
11	0.004455330870983495
11	0.004299800151334174
11	0.004435417416636544
11	0.004969270380367313
11	0.00620212474953442
11	0.004721857171895104
11	0
11	0.0053690493277535585
11	0.005210255107276395
11	0.004370464076639779
11	0
11	0.004516813247835031
11	0.005085942224257587
11	0.004536129178446369
11	0.0037020185836872496
11	0.0057930602280626495
11	0.003967301657401622
11	0.004771624014134256
11	0.0047506975845381435
11	0.00545512557103985
11	0.004400884184709485
11	0.004836700353332115
11	0.0048014542893488965
11	0.004831117208253335
11	0.00456763825423592
11	0.003952375530834937
11	0.004399302071367872
11	0.004717768683619849
11	0.003974818605172252
11	0.004059879909171911
11	0.004280487693993549
11	0.005339293842465516
11	0.0038995149209170724
11	0.005679944503807112
11	0.005251599177951256
11	0.0041003282445054925
11	0.0040465093647207625
11	0.005372965269437458
11	0.0036911446366825417
11	0.004021690795456082
11	0.005663523292939975
11	0.005659265662095173
11	0.005243531819203605
11	0.005283451471152035
11	0.005385954770087863
11	0.004106030341878741
11	0.0049637024001296035
11	0.004105511311035875
11	0.00549838060792218
11	0.0052429847275561586
11	0.0047089261227770815
11	0
11	0.004378087811544849
11	0.004842106142752629
11	0.004380261943446615
11	0.004453279156801009
11	0.005332683271564026
11	0.005288872428543927
11	0.004482592617698854
11	0.004151969667901523
11	0.004753979487830278
11	0.0045786689985445024
11	0.005104581733748358
11	0.004852486788805962
11	0.00578891269990616
