cval	avg_intersection
11	0.0033812573902973616
11	0
11	0.0012614493091095177
11	0.004266163459274593
11	0.0035327846712584327
11	0.002942255274646874
11	0.005862630922597829
11	0.0014188693032231253
11	0
11	0.006135829779948814
11	0.0024908349053062227
11	0.0038871426822775423
11	0.00273918907593317
11	0.0025082969708401775
11	0.002335750153221601
11	0.00277654994832402
11	0.0015342945976625196
11	0.002845477948899074
11	0.002204952278216365
11	0.00461878808171425
11	0.0015688941210578323
11	0.003537004580019203
11	0.003223666519606372
11	0.00375727304776966
11	0
11	0.0036638006677533444
11	0.008557673627631704
11	0
11	0.004073016159173563
11	0.00419247024880135
11	0.002770279891663638
11	0
11	0.002123892268547047
11	0.003387749291180132
11	0.004038147866435826
11	0.0020852374329315064
11	0.0025552642947131617
11	0.0030723024037249123
11	0.0019481925003246557
11	0.0026863921089819204
11	0.0018604394951910028
11	0
11	0.0031356534441748284
11	0.0023885695043712445
11	0.002099893930868112
11	0.003750230706974466
11	0.001520116155508195
11	8.394537656573244e-4
11	0.003063848245587105
11	0.004113949384999763
11	0
11	0.0024486558685141466
11	0
11	0.0024566962055638988
11	0.0032176003523782253
11	0.009930141588617446
11	0.0033533686913990867
11	0.002885481402523464
11	0
11	0
11	0.002894845736113924
11	0.003506352997069597
11	0.0022896485283144196
11	0
11	0.0033624215331901773
11	0.0020289934395395504
11	0.0025386072147054904
11	0
11	0
11	0.0022119478312049978
11	0.005426297492310685
11	0.0015562771959469813
11	0.0019078561166048559
11	0.0013193247425272918
11	0.0027672083676662986
11	0.0038651692870196475
11	0.0027659349209141434
11	0.0023536412300773635
11	0.0031082111583634214
11	0
11	0
11	0.0016419549471595855
11	0.005285931619634948
11	0.005686037310731205
11	0.005721540453277468
11	0.0020414905896509214
11	0.007991897647409388
11	0.009176447540403991
11	0.00523003177881388
11	0.0030052336573215474
11	0.009497323739273979
11	0.002878957256386732
11	0
11	0.003219926180373445
11	0.0040696778758331715
11	0.0047051682929430206
11	0.0021584988820388634
11	0
11	0.001836850960567433
11	0.0028195009950366086
11	0.00403471959445197
11	0.0063860700251334186
11	0
11	0.0030487333879343046
11	0.003813096243562587
11	0.0019698285083672553
11	0.0031138507018318887
11	0.0028312622436143216
11	0.0027561729121657664
11	0.0021260527137874517
11	0.0023609207514640727
11	0.0024559686448523497
11	0.0024675114970379476
11	0.005215008401158392
11	0.0035842663876993214
11	0.002223451133047704
11	0.0021028829170653125
11	0
11	0.003793569707408157
11	0.00143353276828485
11	0
11	0
11	0
11	0.0024686920116559754
11	0.005246834952226005
11	0.005911616371652299
11	0.004334410370488023
11	0.001031940708890097
11	0.004779604957090658
11	0.0017638322178475253
11	0.001340678844946403
11	0.004215713733934194
11	0.0030721064562627405
11	0.003452830145836965
11	0.004360121287193741
11	0.00266616690275192
11	0.009465189061954994
11	0.0016897853969403014
11	0.0032357918078828704
11	0.0010686053297559752
11	0.003775652882673003
11	0.0014380079953112013
11	0.005491884561571165
11	0.0021617497669871224
11	0.001451701785014762
11	0.0016330220477144932
11	0.0061501527086649625
11	0.002978837146750418
11	0.0020739640921977396
11	0
11	0
11	0.0030086483721603365
11	0.0014597210696286897
11	0.0034152093609033886
11	0.004651825138760599
11	0
11	0.0018858809367289307
11	0.003758208036860321
11	0.001115030094138147
11	0.0032910810762817946
11	0
11	0.0036954936198844396
11	0.0024148271758280657
11	0.0017371026625096523
11	0
11	0.004081853797532543
11	0.0021823549022260335
11	0.002550296463900364
11	0.0023388249988405703
11	0.008811009139681327
11	0.0024766051327755633
11	0.0037313507385425175
11	0.0021082590134832366
11	0
11	0
11	0.004846447559020097
11	0.003429031432331289
11	0.0018601425878502643
11	0
11	0
11	0.0024668191534714585
11	0
11	0.002425203028870509
11	0.0019217073191231987
11	0.0025198890858960737
11	0.003910402972701417
11	0
11	0.0024333420422304394
11	0.0023261224880852206
11	0.0029036016545680937
11	0.00251678280224522
11	0.003889690080675433
11	0.0027800272289267023
11	0
11	0.0016287205676464307
11	0
11	0.003566820078649605
11	0
11	0.003055027107325262
11	0.001364999532385836
11	0.0011748208891216184
11	0
11	0.0050788315626971725
11	0.00375094232980158
11	0.0024252932799484674
11	0.003049522689579929
11	0.0032558418913862875
11	0.0027096382175256385
11	0
11	0.0023784933090815496
11	0.003101492594714176
11	0.003486326442464596
11	0.0020283582099271265
11	0.002682416209742293
11	0.0022813966315811235
11	0.002149137334915041
11	0
11	0
11	0.0015319397991310046
11	0.0029137616506820234
11	0.0025575338462393367
11	0.0011199801305487862
11	0
11	0.002380790935699788
11	0.0019279796415169396
11	0.0025002841160806253
11	0.0032895495728084293
11	0.003681367816464369
11	0.0011959541318347273
11	0.0022363286815587726
11	0.003051327261934864
11	0
11	0
11	0.0015715101192432597
11	0.006436243595917155
11	0
11	0.003402415695401487
11	0
11	0
11	0.0046470438823178
11	0.006335073352804842
11	0.0022839938811760312
11	0.002731000505475052
11	0.0014059622421727133
11	0
11	0.005714258083198903
11	0.002563767390872818
11	0.0030589466379044635
11	0.0026366034823904973
11	0.004556369326172198
11	0
11	0
11	0.004511232147509101
11	0.0025636836046173815
11	0.0012109754519492027
11	0.004289745956662075
11	9.732998205440002e-4
11	0.0017064362691597494
11	0.0027456643989725686
11	0
11	0
11	0.003156939244610396
11	0.0020790501580226542
11	0.0010928249791594617
11	0.0027666843905348975
11	0.003916671618408072
11	0.003143788230185255
11	0.004899306911412108
11	0
11	0
11	0.0021855786201756856
11	0
11	0.003517319523934482
11	0.0029564240330153093
11	0.0031987550221936677
11	0.00240437797617167
11	0.0010699990029296356
11	0.003028681066617411
11	0
11	0.0036554309939856107
11	0.0068702531566431375
11	0.0026075013975811272
11	0.0037520975554588614
11	0
11	0.00252358710005792
11	0.003756104606089081
11	0.0021811989907677054
11	0.0026343431258546773
11	0.0022633097862921033
11	0.0037888258051879124
11	0.004437782556786411
11	8.115471546571649e-4
11	0.0027721252376944473
11	0.005330587810517366
11	0.00267639850085969
11	0.0033755554628265103
11	0
11	0.003494070219836877
11	0
11	0.004527921005573131
11	0.0020235059132335913
11	0.00270044395669042
11	0.0024476849080558856
11	0.003374188443647762
11	0.0026536886174531433
11	0.003367525908723805
11	0.00964100762030459
11	0.004440292328378047
11	0.0033010171736384867
11	0.001596406873332896
11	0.0031310653008865532
11	0.0019886254813761997
11	0.0034418754819378738
11	0.0016551608999999844
11	0.009300800118575876
11	0
11	0
11	0.00283928789604103
11	0.0011742994787818427
11	0.001871085137840399
11	0
11	0.002689836469663542
11	0.0025730695732858453
11	0.004509336524994631
11	0.00504686163345646
11	0.002424182987408523
11	0.0023790786295141285
11	0
11	0
11	0.0039468540545879865
11	0.0013109015948075333
11	0.0035188768121313684
11	0.007406372500304213
11	0
11	0.005090275446776859
11	0.0013299317001257871
11	0.0029886598709980994
11	0
11	0.003575865560484629
11	0.002282908244575412
11	0.003081756797500164
11	0.003406988037660652
11	0.0022565126100347046
11	0
11	0.0034401941587205312
11	0.005352817498446955
11	0
11	0.002911100918695127
11	0.0018887913525490697
11	0.0021871208364128386
11	0.002609009062568957
11	0.0011162917461067514
11	0.0016079828604904638
11	0.002492963421629876
11	0
11	0.0021928015318686054
11	8.844006010920306e-4
11	0
11	0.001844745849083289
11	0.004613862950210465
11	0.005386158413336318
11	0.003956270706835452
11	0
11	0.011192067583673432
11	0.00324814213750195
11	0.0016829469768846518
11	0.0016674787868980149
11	0.0016972016550176007
11	0.005150379894151979
11	0.0024964794126349004
11	0.004666575084744065
11	0.0014175142352377103
11	0.0023673631007302322
11	0.00226527065338023
11	0.0055676582993269535
11	0.0046907176761072
11	0.009487810482407402
11	0.00220378587298541
11	0
11	0.003982859424703217
11	0
11	0
11	0.0040751558739394456
11	0.0028751114405259643
11	0.0011612150013039636
11	0
11	0.002577675014252787
11	0
11	0.00196586405296227
11	0.0023164154810081734
11	0
11	0.003259929744323379
11	0
11	0.0026293473139384453
11	0.002206840942459326
11	0
11	0.0020095666773230396
11	0.0029002382948766854
11	0.0044651293284357465
11	0.004616119351499611
11	0.002529293854631261
11	0.0015053245284135808
11	0
11	0.004326799825141053
11	0.001668790577444112
11	0.002985682752206253
11	0.0036540138783264895
11	0.0039165678857716844
11	0
11	0.0017739909422549568
11	0.0021157195550527653
11	0.004643249810755036
11	0.008372086419040956
11	6.819405783762614e-4
11	0
11	0.0023452830561902518
11	0.003978670346978845
11	0.001395488741898771
11	0
11	0.0010806586239178722
11	0.0031071181458701097
11	0
11	0.0035490269925008582
11	0
11	0
11	0.0017761331563119478
11	0.0029237865832002882
11	0.002414015783942304
11	0.0027834985662915273
11	0.0019212360924249282
11	0
11	0.0034504035388007353
11	0.0033572600043457437
11	0.003006714669074897
11	0
11	0.0031661235896787527
11	0.004498561405352362
11	0.002347917013156633
11	0
11	0.0029971889296164823
11	0.0011269724348525148
11	0
11	0.0021621347069227365
11	0.002755440017794349
11	0.005106674678221921
11	0.005713986698515223
11	0.0017075617113438803
11	0.0023042147728423975
11	0
11	0.003178010438203266
11	0.0022706099386648965
11	0.0031101931751152637
11	0.003938407267849081
11	0.002082284915826709
11	0.0018164632460499158
11	0.00236789773746177
11	0.0024340776018412676
11	0.005440521324631913
11	0.003487069149621901
11	0
11	0.0034188849487262287
11	0.0017846443631824751
11	0.002680283400267575
11	0.001445132382415648
11	0.0016475241494393904
11	0.0032197044236234166
11	0.004324019227230678
11	0.002936526150315986
11	0.004891335619396809
11	0.0015643512682753586
11	0.0027766369099880657
11	0.001853284216916728
11	0.0011756144459967258
11	0.0032729715048949695
11	0.002522842318823164
11	0.003493910187419189
11	0.003738180089664664
11	0
11	0.004520664824252441
11	0.002105991062030487
11	0.0037201875312589117
11	0.003844303731985531
11	0.0015193159797729887
11	0.0029563315103209413
11	0
11	0.0018080409818934946
11	0.001244631160012258
11	0
11	0.0021732523783110176
11	0.0010774319328774268
11	0.002937013319235049
11	0
11	0
11	0.0026670064481035868
11	9.292813223203476e-4
11	0.0034325807221548864
11	0.0023031887957808933
11	0.001020357235068014
11	0.0037321251599415515
11	0.0031635661205133983
11	0.002688095137243579
11	0.0018537494306687023
11	0.00469503061690157
11	0.0019456276079683793
11	0.0019077537084216602
11	0.0015019458466620729
11	0.003589420912536128
11	0
11	0
11	0.0022351137274255746
11	0.006417643359021076
11	0.002378966606937427
11	0.0030232328643544416
11	0.00460971940192191
11	0.0012556793063944257
11	0.002477198661235117
11	0
11	0.0028009808721079347
11	0.007400603178908307
11	0
11	0.003178380945075293
11	0.0030182521414086425
11	0.003069962058025576
11	0.003355846915046179
11	0.0020509303235165042
11	0.0022518819326833727
11	0.005969870595883395
11	0.006325494253497133
11	0
11	0.0058764818861049475
11	0.0024103604439654467
11	0.00346296064391308
11	0.005694931590613654
11	0.0023006614151918807
11	0
11	0.0027341154068837004
11	9.365092088616614e-4
11	0.003288941267011077
11	0.005212446977761928
11	0
11	0.0033997097383439514
11	0.00289277425220947
11	0
11	0
11	0.0032280282502764068
11	0.007037029160630974
11	0.0024960718101906133
11	0.005874757108354501
11	0.001370162008861338
11	0.0042407388881532965
11	0.0030752613617625844
11	0.005079445737107078
11	0.0027686930713411583
11	0.002385119996477395
11	0
11	0.00395639062787029
11	0.008759917772938983
11	0.004329050337935638
11	0.0030057363350435673
11	0.0041688734423516016
11	0
11	0.002232555681398491
11	0.0014299008524297078
11	0.00890051499763027
11	0.0011909530974378566
11	0.00240420811408923
11	0.002918165887432192
11	0.001726489696400238
11	0.0025228337078715235
11	0
11	0.002496189734125949
11	0
11	0.0011564992442503607
11	0.004363132398717958
11	0.005569754083286853
11	0.001858508530180634
11	0.0014729765125688292
11	0.0027440404774543067
11	0
11	0.003490306869213759
11	0.004156460387553343
11	0.0037066099414481283
11	0.0038747910540245676
11	0.002830636887656004
11	0.005670412579954039
11	0.006355767947813131
11	0.0034383914818971496
11	0.001903688079377573
11	0.005891366097901334
11	0
11	0.0031061779665916165
11	0.001663061500305542
11	0
11	0.002269211438874008
11	0.005087804409424691
11	0.0044020129734357255
11	0.0016063181949770458
11	0.004190113559622433
11	0.0021272228979567044
11	0.0018428641927480908
11	0.0027850498323045386
11	0.0037776573752374048
11	0.002179710924245303
11	0.002582279085830019
11	0
11	0.0018511524177203993
11	0.001696123380073758
11	0.0014397137378635266
11	0
11	0.003401387048439442
11	0.0014010432641410086
11	0.005639689611019883
11	0.005016544440375981
11	0.002397970619448714
11	0.0038163744184780937
11	0.0025091289987553113
11	0.002393314375828749
11	0.002433284845754329
11	0.005464433732747716
11	0.002839065750033898
11	0
11	0.0041214852598446886
11	0.004104148162416095
11	0
11	0.0032759859331684656
11	0.005231662195734681
11	0.0022333106284340796
11	0.0031086980706021864
11	0.0015892598336516496
11	0.0011708615000169801
11	0.0036200186710549295
11	0
11	0.0030219765278207914
11	0.003221871215693296
11	0.0028043830493450217
11	0.004354319187522159
11	0.0024969535089600058
11	0.0011858324484121088
11	0
11	0.005042635730953962
11	0
11	0.0033444582028680212
11	0.0037664466616047837
11	0.002333071925095373
11	0.006728578793810078
11	0.0015828392915069516
11	0.0011480688156424662
11	0.0042672034103026606
11	0
11	0.0033369299429045936
11	0.0026463801120264227
11	0.002847653969479668
11	0.0022903861717007657
11	0.0017085239477849785
11	0.0053232454286456605
11	0.0035766665432837427
11	9.722949373409113e-4
11	0.002201412608266817
11	0.003044648295347395
11	0
11	0.002394637724426169
11	0.002952050721177743
11	0.002645380885204614
11	0.004025572201551477
11	0.005957486464724085
11	0.0032828187218771313
11	0.0018759472285179686
11	0.0021921834023674097
11	0.0021989922741266024
11	0.0025813210413914455
11	0.0027327092724247727
11	0.0020938798895740844
11	0.0011750539008105027
11	0
11	0.009796056755390092
11	0.0015981066317706267
11	0.0018445765432467379
11	9.397186638569192e-4
11	0
11	0.0027817463871538163
11	0.0035471122572941667
11	0
11	0.004899772257157376
11	0.00307698339949131
11	0.0027893613572047677
11	0.0012934025266055835
11	0.003971284868553271
11	0.0016360931362386082
11	0.0032696707157451412
11	0.0010937990198659616
11	0.0021075296856684386
11	0.0031652679746526162
11	0.0032758498483621288
11	0.0034675338025543785
11	0.006510060992008422
11	0.003561131150543568
11	0.004278506504057286
11	0.001398494927349913
11	0.0033845470282403744
11	0.002564902831778714
11	0.0021833013097552847
11	0.0019999996759255917
11	0
11	0.0038745467915749852
11	0.0028935928523358507
11	0.003928296172692618
11	0.001395870268006378
11	0.0060537443875630995
11	0.0030961112799894716
11	0.002750721456954261
11	0.0016409154865176063
11	0.0017954565676424504
11	0.0017233009422388916
11	0.002423961165017515
11	0.0021910081395423277
11	0.0025738117695820752
11	0.002683945804559342
11	0.0014571333226858828
11	0
11	0.0016623594298131447
11	9.242099740836157e-4
11	9.182882042581546e-4
11	0.003728305845467904
11	0.001554755587795114
11	0.0013187596965505784
11	0.0029361070504859326
11	0.0028900975410430887
11	0.009116998474262927
11	0.0036412515024239114
11	0.0024580006633436154
11	0.002602636653245892
11	0.0017153431690222697
11	0.0015153348149258333
11	0.002884386479257157
11	0
11	0.003644126811012873
11	0
11	0.0018947089584303333
11	0.0030562676032159044
11	0.002212599262849109
11	0.003566113161865042
11	0
11	0.0016455271943769977
11	0.002695612719524561
11	0.004224592628866347
11	9.887809784989504e-4
11	0.005055628986400456
11	0.004844986074495186
11	0
11	0.0011197093336296632
11	0.0031277496590812227
11	0.0011949893928386184
11	0.0024453305482778336
11	0
11	0.004261001027648298
11	0.0027491370862902844
11	0.005945282760347919
11	0.004625442956933064
11	0.0020793342588274035
11	0.002419337765455637
11	0
11	0
11	0.001522243619075039
11	0.003207685144542311
11	0.0019736877801318615
11	0.002711982110171193
11	0.0047352557805904185
11	0.00157690370643722
11	0.00449456886391953
11	0.010036074877591655
11	0.0025823169809409316
11	0.001291985933298703
11	0
11	0.0021689095855364333
11	0.00273746712204405
11	0
11	0.0020515100302375008
11	0
11	0.003563060015952092
11	0.006621145510176062
11	0.002522216669965058
11	0.003002818089680764
11	0.002986389114157562
11	0.0031559314993958583
11	0.0032716457973831765
11	0.0024018801029147547
11	0.004365101700009186
11	0.004891091333861321
11	0.0018006717960799517
11	0.0035751479402765397
11	0.0044475060591065525
11	0.0022015693207780066
11	0.002821403636326891
11	0.00333080167030123
11	0.0028979465858345694
11	9.910471172931638e-4
11	0.00495115226850234
11	0
11	0.0018946284393699204
11	0.0027532865095212635
11	0.006673941104932803
11	0.002872891370161089
11	0.0019374799673610853
11	0.003806713596856471
11	0.0036510393872370506
11	0.0017567184911862744
11	0.004652168237933001
11	0.0019401036332287367
11	0
11	0.003104682703898376
11	0.0022625465008290165
11	0.0019746702987650648
11	0.004005540276174734
11	0.001378006601376627
11	0.0012884861921107257
11	9.803171014302796e-4
11	0.0026438014292509476
11	0.0018910828302125843
11	0.001087973132935653
11	0.0017685232197738809
11	0.0011547972722410005
11	0.0017788897092428778
11	0.0016205859895403142
11	0.0014812710016964404
11	0
11	0
11	0.004323734739752615
11	0.003538626198343835
11	0.003397912467522803
11	0
11	0.004677085296746469
11	0.0021154060249760397
11	0.0013262041835884679
11	0
11	0.005821483611621485
11	0.0019456228776058287
11	0.003014936756309898
11	0
11	0.004104467709005898
11	0.0013586774853985113
11	0
11	0.0027603246360222438
11	0
11	0
11	0.002410135068531654
11	0.0013780064394305323
11	0
11	0.001976017430771779
11	0.002679989101918986
11	0.005173380741875867
11	0
11	0.0019909140947021054
11	0.0022490116089174906
11	0.004464438550015689
11	0.003778006800514456
11	0.002637380650805038
11	0.0013464471162355318
11	0
11	0.0032665037015744947
11	0.001558408282994876
11	0.0022091240286390133
11	0.003406027141018357
11	0.005273951598858435
11	0.003590041362661763
11	0.003413638176665837
11	0.0027845793281092357
11	0.0026576931563456227
11	0.003386372425147634
11	0.0012911425598676105
11	0
11	0.002828571016265893
11	0.004767358561196733
11	0.0061194136936368725
11	0.0038338708779540307
11	0.0032764391490822248
11	0
11	0.0022340681325883783
11	0.002495080244675262
11	0.0019304089890120018
11	0.00902592217395442
11	0.0017394772752034999
11	0.0036712443639740247
11	7.8430681901546e-4
11	0.0011276890419977766
11	0.002100252492089338
11	0.0017161418968429753
11	0.003482515174305102
11	0.0019704665259518733
11	0.003549653772506409
11	0.004102560302532742
11	0.0029432836707352344
11	0.0023020279123382188
11	0.0018367312759679304
11	0
11	0.0034503079095597774
11	0.0011151170721394575
11	0.006024496828140356
11	0.0013985612115568768
11	0.002156706419657024
11	0.0027474339772437387
11	0.0033229246237299077
11	0.0026287500467129694
11	0
11	0.0010240011923598137
11	0
11	0.002247279483858407
11	0.002667240091729674
11	0.00493239514555835
11	0.001553288546294076
11	0.005212614886358642
11	0.0013116731914570566
11	0.0059704108333960846
11	0.0037685445588155025
11	0.0025263366144655857
11	0.0011616920149747593
11	0.004676412865900217
11	0.0018691781351696574
11	0.003651493905019742
11	0.002538731902166607
11	0.0019465176104342954
11	0.0037903030279843233
11	0.003803740563318105
11	0.002484539326855778
11	0.0011530980059563066
11	0.002121261065932338
11	0.002267820681504042
11	0.0019690657062600495
11	0.0021555907620635912
11	0.0022038133893520153
11	0.0033880424140539144
11	0.0034453206312311064
11	8.638705097569777e-4
11	0.0033092355074078937
11	0.0030010663677418063
11	7.120884275490745e-4
11	0.004629043901429588
11	0
11	0.00686794093214178
11	9.116129698899119e-4
11	0.0033759297774108546
11	0.005605925885389535
11	0.003915033691250816
11	9.326909115883328e-4
11	0.0024041175073513253
11	0
11	0
11	0.002964078625208689
11	0
11	0.003594151072364801
11	0
11	0.0022617942752562073
11	0.0018318227027653887
11	0
11	0.0036862750186076173
11	0.002531861206234977
11	0.004852098116923001
11	0.00343150432152392
11	0
11	0.0031265872599467973
11	0.004464965352341691
11	0.0028960791314588024
11	0.0035833932335009666
11	0.002540094147760238
11	0.0029980037418664294
11	0.004525148644973413
11	0.0025161040792985147
11	0.0024113360660658603
11	0.0038478566813182537
11	0.0015445602633685288
11	0.0016218363483900204
11	0.0026582225068665587
11	0.0028764976291971696
11	0.0014780176656256252
11	0.0031257980161539444
11	0.002191463591094212
11	0.006978934880730469
11	0.001801551724663297
11	0.0014268148293366083
11	0
11	0.002749264464114718
11	0.0028103996887044007
11	0
11	0.0035862745412610017
11	0
11	0.0019490698816943793
11	0.001597169596216178
11	0.004076302156035204
11	0.0021950283480412325
11	0.0017035218462630836
11	0
11	0
11	0.0031266013885465314
11	0.0036262302205185685
11	0.0021670954735226967
11	0.003246428274857127
11	0.00460619493816479
11	0.0033523964946571743
11	0
11	0.0013157245995933048
11	0
11	0.0029591855146617082
11	0
11	0
11	0.0020627794649321933
11	0.008484947570768894
11	0.0033246983180022496
11	0.001633693772244349
11	0.0034348096793267477
11	0.0048505021047008
11	0.003887923807036171
11	0.002597525138203163
11	0.0017808064389271674
11	0.003294310908776651
11	0
11	0.003077932419866331
11	0
11	0.0013651019057207446
11	0.002905493603352178
11	0.002999566872036389
11	0.0012984768998343078
11	0
11	0.001472146576851137
11	0.001968827160621713
11	0.0030192066357397594
11	0
11	0.002790987913971604
11	0.0020972125344826237
11	0.004412307424484859
11	0.0024390521853081978
11	0.0025675363283129515
11	0.002407265759393758
11	0
11	0
11	0.001857458799303027
11	0.0019982027957043125
11	0.001714267292466417
11	0.0036709187959250676
11	0.0022923425631995484
11	0.003474697509859638
11	0.0034730254624999
11	0.0020920741152442132
11	0.0022662276484151445
11	0
11	0
11	0
11	0.0014410863700240577
11	0.003281077539218428
11	0.0013135037833141828
11	0
11	0.002781536598788897
11	0.004895123876166978
11	0.00136148518619855
11	0.0035384637649837803
11	0.0025175607865916324
11	0.0016067932401905062
11	0.003933829835536723
11	0.00334894340936187
11	0
11	0.004039873931967306
11	0
11	0.002405931366774097
11	0.004077378785738715
11	0.003823433360602433
11	0.0023783009218871034
11	0.004337326898725636
11	0.003832846082645345
11	0.0022751017038450134
11	0.0026517996520498683
11	0.00443793007220135
11	0.0034611726616448064
11	0.003253153730484967
11	0.0021068936613596197
11	0.002696174052771362
11	7.713638907123776e-4
11	0.003087954447744559
11	0.008116711285600776
11	0.002993374445469323
11	0
11	0.0014750962676166486
11	0.003460258253781223
11	0.003592056348181475
11	0.0016548560131710568
11	0.004275438954444131
11	0.0014308700841562782
11	0.002702138836120487
11	0.0036304707742818225
11	0.0015975432151769256
11	0.0016447060214262257
11	0.002952312246351
11	0.008243336105995445
11	0.002063398726692965
11	0.001559880273479085
11	0.007463788719397671
11	0.003032409067951522
11	0.0038080340184565666
11	0.003390624749842409
11	0.0035832175804843473
11	0.003240201506680288
11	0.002544307879843679
11	0.008659741439859104
11	0.003012281722865807
11	0.0031046417905811158
11	0.00451272955631859
11	0.0026675037169291314
11	0.0033161404816680357
11	0
11	0.0039843237764833166
11	0
11	0.003737374120342778
11	0.002838956197351287
11	0.004139985188847215
11	0.0032801826742523367
11	0
11	0.0021218256512128683
11	0.00199929179503914
11	0.0034771694154188296
11	0.002732521153070283
11	0.0024668083764506103
11	0.004909861240080342
11	0.002412940438780755
11	0.0019536669058478322
11	0
11	0
11	0.005827777962473546
11	0.002724052256589625
11	0.001422797990571356
11	0
11	0.0031195068535219005
11	0.0011907719094954108
11	0.002451174514691029
11	0.002190297832007662
11	0.0034339098244777684
11	0.006243841286773673
11	0.004372480559749197
11	0.003895041157411623
11	0.0030480629034943686
11	0.002466385672220195
11	0.0018885431327001218
11	0.0029870617949186136
11	0.0029714402650791905
11	0.0025287194974670094
11	0
11	0.005639397351107149
11	0.0031856734846303805
11	0.0028590076339420987
11	0.003111583159410988
11	0
11	0.00493105245739661
11	0.0018587744766810064
11	0.002276349515365744
11	0.00270323871922049
11	0.0018735822196735855
11	0.00260920638929163
11	0.0022610516405975707
11	0.0032080719652725314
11	0.0020511324967339402
11	0.002081201671665721
11	0.0021999488511372078
11	0.003144794091326536
11	0.0020723060319041823
11	0.003263203618161866
11	0.0035470957928864016
11	0.0012102732339011242
11	0.004054760710101865
11	0.003109544187538673
11	0.0028866354628316136
11	0.001369078906867191
11	0
11	0.0034033451707493707
11	0.005001246711571807
11	0.005164253447972767
11	0.00271207009246281
11	0.0032470751663133198
11	0.00199131185877209
11	0.0019407567524018102
11	0.0035037455068035743
11	0
11	0.0036745243593259533
11	0
11	0.0031747959732402655
11	0
11	0.0018412359654470106
11	0.003393459510290062
11	0.005279694983493601
11	0.003943596361528268
11	0.002672345290949529
11	0.003731263046567587
11	0.002975390368658112
11	0.0018284634180181058
11	0.004207621115850949
11	0
11	0.002130268568967182
11	0.0011122856675153249
11	0.0012221388064682884
11	0.005838068714624826
11	0.0051057903172900595
11	0.004155557938987322
11	0.004662459828033202
11	0.0029289776301988446
11	0.0019006636458796787
11	0.0036702861331453875
11	0.003738424414532733
11	0.005969545996056648
11	0.001672995997608216
11	0.004341649945345419
11	0.004801413081163117
11	0.0024354945571246115
11	0
11	0.0025496642036403096
11	0.003924846299163324
11	0.0012631594072558521
11	0.003052022463432067
11	0.0030153087107747294
11	0.0018575753126704286
11	0.00801232819516029
11	0
11	0.0020995531597187474
11	0.0028259316379302102
11	0.0018097704602920968
11	0.0013668372641921225
11	0.0025949905898352906
11	0
11	0.002657945688001523
11	0.0023960297697857955
11	0.0016021757035980914
11	0.0025186975670171505
11	0.0030471723214391252
11	0.0021822536662240975
11	0.0040027833609526785
11	0.0011305420490043728
11	0.0024191354498533883
11	0.0010640817642479415
11	0.004369131546028246
11	0
11	0.003474052472012671
11	8.832974126463709e-4
11	0.0025988069891930807
11	0.004724424919495521
11	0.0029609979664077407
11	0.003790408262797255
11	0
11	0.0020218468355881225
11	0.0017606672899467297
11	0.003196835322896578
11	0.00216697518676932
11	0.0016221866239017637
11	0.004998500689899176
11	0.003429921534125548
11	0
11	0.002930855550309126
11	0.0037858119609002327
11	0
11	0.003458316093950717
11	0.0012411596217154642
11	0.005242925184249295
11	0.006213446785366757
11	0.002728693136727126
11	0.003170244554090445
11	0.0014446194770807673
11	0.001946270845327361
11	0.008062208767006439
11	0.003994934686540722
11	0.002659043538893325
11	0
11	0.005757429942118683
11	0.004910293728980662
11	0.0016277362143451966
11	0.0010341015727102034
11	0.0014751636635467044
11	0.0031409768239667357
11	0
11	0.004188045331849967
11	0.00319716605021261
11	0.0059237848404720805
11	0.003040004187972909
11	0.0024435140102862982
11	0.005874254480004431
11	0.0011833637243293454
11	0.0012822700136232966
11	0.0013465203510910628
11	0.0014194683259981064
11	0.003148305054635171
11	0.0021448486344828816
11	0.00141240462161592
11	0.002418983002896197
11	0.004229661502179978
11	0.0012023484461601431
11	0
11	0.004195470638904478
11	0.0024091977233499937
11	0.00246818140951362
11	0.0022839755756275566
11	0.004446867094466113
11	0.009567222009526406
11	0.0023428416511640866
11	0.0022882434247592197
11	0.004790350618059727
11	0.004066907957934225
11	0.0021411392061135973
11	0.003787700792672978
11	0.0011825486436469936
11	0.006531032359633328
11	0
11	0.003394274252128097
11	0.0012615588053346365
11	0.005617848055507219
11	0.0024338022864779834
11	0.002554135450779138
11	0.0019974083403923744
11	0.0014333411090035057
11	0.0026550774285537407
11	0.0011232725535974257
11	0.0015564347772208417
11	0.0022551997538612324
11	0.0045590207306761025
11	0.0031912859764635314
11	0.0062749448134200615
11	0.0028771148366059512
11	0.0031272317977827395
11	0.001602800983883043
11	0.0034023812398658337
11	0.0019648715448565114
11	0.0039216118155895084
11	0.0018904336415134354
11	0
11	0.0062180681797572275
11	0
11	0
11	0.00269963669643457
11	0.00423816064020024
11	0
11	0.0013647165502757026
11	0.0027233559239098963
11	0.00139967667898102
11	0.003972606922477893
11	0
11	7.010003876264289e-4
11	0
11	0.003977613796457601
11	0.003147768230367612
11	0.0019276808824556073
11	0.003031606793171744
11	0.00347109766753788
11	0.004299308098083268
11	0.0030455965297611896
11	0
11	0.0020928709542512324
11	0.001819052826294755
11	0
11	0.003750166777715441
11	0.003623889672887787
