cval	avg_intersection
11	0.0046698002698895924
11	0
11	0.004316138290210406
11	0.004451583161852298
11	0.004687910760911057
11	0.005291254580895594
11	0.004371363942783766
11	0.005372815161559044
11	0.005144244528168143
11	0.00396951677600398
11	0.005530936725460926
11	0.005576513883971781
11	0.004916073307644325
11	0.005623275088944072
11	0.005468742917693618
11	0.0051805504513212294
11	0.004821604200279455
11	0.005650588561654739
11	0.005594847698759739
11	0.004993251641926351
11	0.005616652056995015
11	0.0046857184475954826
11	0.004921980974996059
11	0.004152207651171319
11	0.004941567705074604
11	0.004324410387049346
11	0.0039321205814481
11	0.004772054030582764
11	0.004265450882563353
11	0.004815413905564861
11	0.004867807468741169
11	0.004646372050561968
11	0.00436583630738498
11	0.004941952706866575
11	0.004145612128988076
11	0.005839753938044105
11	0.00501374509020554
11	0.005420080570050773
11	0.004943481466698073
11	0.00516434357191975
11	0.004853184118337731
11	0.004050528256570177
11	0.005434374176163013
11	0.0048458015712570576
11	0.0044890152432540435
11	0.004606785068583191
11	0.004164793526434372
11	0.004589957728492105
11	0.004078854364317264
11	0.005430152423493967
11	0.003357915531522364
11	0.0033133748543442173
11	0.005366699098869658
11	0.004995409747423555
11	0.004443896696888949
11	0.004541534217348451
11	0.004033187111409002
11	0.004249651873053409
11	0.004653255267678233
11	0.005127513490110876
11	0.004683183406108441
11	0.004588103974128709
11	0.005009429461200971
11	0.0034659279046240056
11	0.004965411434131627
11	0.005169184811606388
11	0.004328402171900569
11	0.004123237980881238
11	0.005079118427849254
11	0.005013763772241201
11	0.005936942225791036
11	0.006488114078263414
11	0.004611783965979782
11	0.004543105595605235
11	0.004111367767963559
11	0.004736872938338587
11	0.0056318583936328
11	0.005077046351208847
11	0.004625964043326589
11	0.0048463772120154545
11	0.005848527832061813
11	0.004832006405893329
11	0.004154894800644344
11	0.005040284363633897
11	0.004694662879834945
11	0.00460995810527229
11	0
11	0.005174805163027106
11	0.005776487300073234
11	0.004741984959978462
11	0.005158061509907836
11	0.004447106486935195
11	0.004634090053992988
11	0.005682786439165057
11	0.0051349170346407244
11	0.005120977412678975
11	0.004574191117249533
11	0.005150798780611992
11	0
11	0.005320814598952322
11	0.005079551149872895
11	0.0056722901734659326
11	0.004669313914266029
11	0.005708670780721233
11	0.004699722637327558
11	0.004259937482937234
11	0.004513212755569757
11	0.004875401205233178
11	0.005354185939443045
11	0.0040490164519514085
11	0.0032462007939156705
11	0.005854901727382345
11	0.004402003987964749
11	0.004337054509347698
11	0.005573247672945532
11	0.004911850824289924
11	0.005145055871479844
11	0
11	0.0043236637688602985
11	0
11	0.004670629481470362
11	0.005543179999415172
11	0.0049006481061016635
11	0.004630563557462844
11	0.005140892443229034
11	0.0046944402393250964
11	0.005185280560229866
11	0.004267336041365344
11	0.004493902464019851
11	0.005375752411293528
11	0.005075748345126514
11	0.005008263337201311
11	0.005131410743674913
11	0.005038802170039639
11	0.004942543176722936
11	0.005134139275377594
11	0.004882898043902731
11	0.004185398488046002
11	0.004742009813626673
11	0.00399003564942913
11	0.004831093329006184
11	0.0054750195055310235
11	0.005071438270608583
11	0.0058057220137709455
11	0.004419900793293559
11	0.0043400219645283716
11	0.004478964730136726
11	0.004628737093928496
11	0.0045960450826120275
11	0.004110533294852739
11	0.004803051677166082
11	0.004728173299491616
11	0.006099153211779075
11	0.0033675140441943533
11	0.004723904435930109
11	0.005285087976580089
11	0.004887653671620049
11	0.005409556684055464
11	0.005090848553091114
11	0.004508341020877394
11	0.00541406261806403
11	0.005736911449289981
11	0.004088758619843273
11	0.004242250774705246
11	0.0045525893978993455
11	0.00502221497011029
11	0.005093497032879954
11	0.004878944485845995
11	0.005871566034541974
11	0.004343223295993498
11	0.005488945684890268
11	0.004566618175951844
11	0.004548702584561972
11	0.0050885099880842236
11	0.004885168397233229
11	0.005541214872747691
11	0.00450820587860836
11	0.004801015407700472
11	0.0056500305908884245
11	0.0065836126851341395
11	0.005661955055839466
11	0.004372304997141046
11	0.006721279357966617
11	0.006352538663642523
11	0.005573020463365797
11	0.005028777491953133
11	0.004140814770180628
11	0.004112703043337837
11	0.004110149545518673
11	0.005540361307155464
11	0.004696565510246372
11	0.0046943592050392
11	0.0047572526390506995
11	0.004488321291172323
11	0.004331212460622073
11	0.005388727426319011
11	0.004038964886422494
11	0.005455338037205919
11	0.005286236484849081
11	0.004821135291684013
11	0.005392520542206286
11	0.004047552097382794
11	0.0038511751317531037
11	0.004517974774723856
11	0.004968794697138454
11	0.004788768550401206
11	0.0051162502715608104
11	0.0050898103805910215
11	0.003793945523251696
11	0.0047600701466650516
11	0
11	0.004319168217241432
11	0.0042204321231376985
11	0.004929985752551499
11	0.005795817381848598
11	0.004936157998315943
11	0.005716839680799314
11	0.0049775384915767325
11	0.004489833060460397
11	0.004873392928726726
11	0.00379664845480484
11	0.0038735379218439864
11	0.004223228919383918
11	0.005293408566778165
11	0.006458762528796368
11	0.005001654074075926
11	0.005171613581764171
11	0.004271251377619472
11	0.005256961777228049
11	0.0054816008732404276
11	0.005877638995817996
11	0.0053074606685488525
11	0.003982164720783385
11	0.003764004487754159
11	0.003042001173080751
11	0.004524243678962271
11	0.00458442578211633
11	0.004510508401617192
11	0.005230474113751433
11	0
11	0.006034736835061656
11	0.005711862494836161
11	0.004291113866609218
11	0.004351954847795119
11	0.004198131125370103
11	0.006281769728921517
11	0.004865807500622526
11	0.0033426362857455504
11	0.0036454729044900804
11	0.004302100099536964
11	0.004739069506089391
11	0.005476160735637095
11	0.0050956227263042175
11	0.005447873605016757
11	0.004360687410444115
11	0.004725012674090988
11	0.00469302184322633
11	0.004400115135098293
11	0.004080678120499238
11	0.004493387964696379
11	0.0042041664271905066
11	0.0036181040599478744
11	0.0035210323129763322
11	0.0038837737247587223
11	0.0038476352300198043
11	0.0041199511239452535
11	0.00430599787257227
11	0.005504109431487793
11	0.004977611255527862
11	0.004007027993470823
11	0.004569351540448629
11	0.004368328794333237
11	0.004995473673550658
11	0.0037949846347019255
11	0.004434089686932842
11	0.004388446587122921
11	0.00494082449688655
11	0.005157879802556836
11	0.005342069912811169
11	0
11	0.0048902637706061585
11	0.005131315765834952
11	0.004770497932985886
11	0.0040797040423480495
11	0.005386703592349848
11	0.005019540164132345
11	0.004959890658440822
11	0.005312009279319898
11	0.0038145367024559674
11	0.004987914750930689
11	0.005288197766431575
11	0.0045057095497891
11	0.004642185498826079
11	0.004849261607507139
11	0.005947175193130967
11	0.004772541592651703
11	0.005828656499647342
11	0.005591019186789355
11	0.00515922286901198
11	0.004810560564895682
11	0.004556891910350978
11	0.005201994160570532
11	0.004018566892310326
11	0.004903572787291488
11	0.004369436504577083
11	0.005472329481358366
11	0.004834113420631028
11	0.00462541943720297
11	0.004862536990198761
11	0.004904342217594314
11	0.004733592252961546
11	0.004743667296970982
11	0.004988652374398458
11	0.0041860558044990535
11	0.004676198354740621
11	0.005060285787535986
11	0.004842246458666865
11	0.005144583974080197
11	0.005020932394945442
11	0.003982999068459515
11	0.004251275534415777
11	0.0046645610086239004
11	0.005752199587539427
11	0.004376867539594414
11	0.005394982057465195
11	0.004666207582979096
11	0.004488678086589156
11	0.003745295227529505
11	0.005738283580901073
11	0.004446730927867564
11	0.005692665093724236
11	0.004588009879737165
11	0.0045563673781035
11	0.0041092243208284245
11	0.004213752551973434
11	0.004144743003062313
11	0.004994230524577672
11	0.004935415990002885
11	0.004387914616426401
11	0.0034915829590797635
11	0.00535129469530186
11	0.004251932364198433
11	0.005512551934898037
11	0.003690708379915501
11	0.005127704414876846
11	0.005491593996716798
11	0.005696078392269391
11	0.004887551953129068
11	0.003783185531063548
11	0.004694669062033782
11	0.00414163154832769
11	0.004300444360895559
11	0.004340418199919661
11	0.0039531091067925815
11	0.005753236317311146
11	0.004316814512733045
11	0.0046773121153333725
11	0.005028761665462683
11	0.005276050033412941
11	0.005543253754853979
11	0.0049606164272550015
11	0.004695604389023609
11	0.005278886657567174
11	0.004548810817485991
11	0.005480991338974052
11	0.006806465014713679
11	0.005384944576411894
11	0.0049767243464137354
11	0.005111182691961396
11	0.004754963502746187
11	0.005111858012360551
11	0.004367185868856455
11	0.0049556683566544255
11	0.004207660055834902
11	0.004789558648782223
11	0.004288255862873837
11	0.004601836274971555
11	0.004429645200275842
11	0.004406164283985533
11	0.004594687750927169
11	0.003982185222657041
11	0.005714015721358955
11	0.004938308093502008
11	0.005502623937978238
11	0.005633209368017083
11	0.005370400070104528
11	0.00390988619173148
11	0.004919926303235743
11	0.004996847683038275
11	0.004247373482474728
11	0.005154561047185313
11	0.005116059276461877
11	0.005956633244095966
11	0.0036257641912004037
11	0.005535876420445711
11	0.004687637798484638
11	0.0054120852518030615
11	0
11	0.005104969334714482
11	0.0037844227876835316
11	0.004416645839655218
11	0.004543096875848584
11	0.0036831507666563257
11	0.004984185512623918
11	0.004518774863642585
11	0.004144421439004182
11	0.00473946868232499
11	0.005402169571755779
11	0
11	0.004542402539024134
11	0.004572885143714484
11	0.005311450882401134
11	0.00443757175354994
11	0.003900614776656393
11	0.005505918564593022
11	0.00481184568401338
11	0.005563620672089685
11	0.004480205518637785
11	0.004291189633971412
11	0.005475164602576558
11	0
11	0.005207564128516229
11	0.004718755947764489
11	0.005264478685229495
11	0.006453812991980221
11	0.005431534644273295
11	0.00519912852588466
11	0.004830238991540513
11	0.004742579544830765
11	0.005411331660620677
11	0.004810296002057176
11	0.0044459144211008135
11	0.005198235858643148
11	0.004500923512810909
11	0.0046926681237453045
11	0.004607517337329123
11	0.005118406012729202
11	0.003972787700197206
11	0.004688120957224898
11	0.003810101898420524
11	0.005126881849546405
11	0.003957259410504921
11	0.004954538159704008
11	0.005056701146807008
11	0.004125691016418978
11	0.004209468922369177
11	0.004538664811944225
11	0.00446521393399016
11	0.004935236959903881
11	0.005539659480583371
11	0.004689418722814338
11	0.005620424464469028
11	0.004004200806550322
11	0.00437014131360609
11	0.004323688151199032
11	0.005378059534162617
11	0.0056764846901771185
11	0.005377797598003125
11	0.005563593827143817
11	0.004752852783603939
11	0.005445527495298871
11	0.0032733422403720164
11	0.004966877385170628
11	0.00481338517641392
11	0.003920088593504026
11	0.004967741495160573
11	0.004073415448853701
11	0.0043385241411903405
11	0.005411667332148358
11	0.004559105879580324
11	0.0056448718564477045
11	0.005573409251081782
11	0.005408183941725373
11	0.003960902889335398
11	0.005856417434998247
11	0
11	0.004324716763008413
11	0.005300725316972509
11	0.0044182944441958074
11	0.004763929365420976
11	0.00505491276408952
11	0.004741844955167832
11	0.005009103808993372
11	0.005592337692585749
11	0.0048662689307753144
11	0.0046118197801832805
11	0.00357695359769984
11	0.004941371953369998
11	0.003791000397236901
11	0.004088278271576255
11	0.005447633122273082
11	0
11	0.005501785450894777
11	0.0048998595317976375
11	0.005436975512230785
11	0.0060679987671731755
11	0.005163808954712998
11	0.003925753660384114
11	0.004735696324825774
11	0.0042124253185703234
11	0.004587841802369274
11	0.004611032640162642
11	0.004211967563386927
11	0.005592654366121428
11	0.003554913929169168
11	0.004858038235177362
11	0.005195148731032621
11	0.005926573301545817
11	0.005343667261117688
11	0.004801240186512253
11	0.004962051399972295
11	0.005115342354188934
11	0.004675050831048885
11	0.004959933357825951
11	0.004118793485950699
11	0.0054099226586412615
11	0.004799017271177786
11	0.0046856513918194205
11	0.004280244392894489
11	0.004504057955017201
11	0.004753168604042214
11	0.005142950542964366
11	0.0044625769097062324
11	0.005611419831451352
11	0.0054886453182296955
11	0.005680685018369273
11	0.0041244548120442015
11	0.006254406182353539
11	0
11	0.006490307539832553
11	0.005495115274928856
11	0.005528423025830409
11	0.004192774714121354
11	0.006191890634588254
11	0.0060083292659291925
11	0.00473339217823186
11	0.005616829022286338
11	0.004006612987159252
11	0.005171707761457016
11	0.004756845978036189
11	0
11	0.00446609890056252
11	0.004481509244470508
11	0.004162613703549042
11	0.004339395159459155
11	0
11	0.004246214561607136
11	0.004971564983581303
11	0.004739444280318496
11	0.004800042662253383
11	0.003402559881890207
11	0.0039060993820105006
11	0.004016708449156946
11	0.004888272562168236
11	0.004853407365558976
11	0.003979713027190471
11	0.0045509430329084
11	0.004997405658068065
11	0.0035020605628883596
11	0
11	0.004482643238711984
11	0.005727355887166667
11	0.006037783774855278
11	0.004288138980753287
11	0.005015193022975912
11	0.004415863200761972
11	0.004653600567921776
11	0.003972922348570213
11	0.004306186100318608
11	0.005241637951318895
11	0.005101233086484336
11	0.004655869351227407
11	0.0065919786373734085
11	0.004899629888368461
11	0.00562027277129082
11	0.005187664018569146
11	0.004086443419523257
11	0.004622984697528197
11	0.005188864830085547
11	0.004483265519349173
11	0.005034643506734013
11	0.0040743993094895055
11	0.005433013731605264
11	0
11	0.004953647179839246
11	0.005845560090667037
11	0.004901162897195708
11	0.005687931412348534
11	0.004619138108710257
11	0.00490857424996669
11	0.0054900779767377
11	0.005139401301480244
11	0.005136732580613281
11	0.0048860526992062295
11	0.004673639103217024
11	0.004679139221407666
11	0.004646452996229423
11	0.0053531465025679825
11	0.005353580696903878
11	0.005517720935794074
11	0
11	0.005559502663401273
11	0.004879842718745659
11	0.005650903145667181
11	0.004643865050431715
11	0.00453206584299709
11	0.004228681257876723
11	0.0050501349555316065
11	0.005062654442436213
11	0.003983811281955491
11	0.003997146542081192
11	0.0052513509318042545
11	0.005045202390990379
11	0.0036740736264737135
11	0.004558103936594399
11	0.004870500752318411
11	0.005187474975645371
11	0.004684972883598422
11	0.004569933014810545
11	0.004406567212257884
11	0.0041832570188892184
11	0.004965977414357625
11	0.004751744071268486
11	0.004143220806609017
11	0.005740129415423682
11	0.005238688393553076
11	0.00539984376977457
11	0.004093876581909254
11	0.0048764683443356755
11	0.0038292607363158396
11	0.006381354823016444
11	0.004386094464747566
11	0.005051085559057143
11	0.005037327116762168
11	0.004865258337905045
11	0
11	0.005340709686136092
11	0.005285361122694791
11	0.004273389316528038
11	0.005905905727525932
11	0.004341446392238233
11	0.004797029900485566
11	0.004945064278614979
11	0.004705034769099445
11	0.004619057869815019
11	0.004112057000580086
11	0.00402113671619364
11	0.005350109024449274
11	0.004560884885133898
11	0.004345210956308352
11	0.005857598521127958
11	0.004844065701126012
11	0.0040513544692746
11	0.004876698762204025
11	0.0045208439769995725
11	0.004326922049310302
11	0.003990720543484858
11	0.0041613354363000295
11	0.004600009476442045
11	0.005196877505450509
11	0.004163808730613763
11	0.004988939303258831
11	0.004450995515411072
11	0.005597541740670431
11	0.005256352679224809
11	0.0038245177307076558
11	0.0045664371493442145
11	0.005022815608855124
11	0.004850021467778114
11	0.003751611839802227
11	0.004839805355519521
11	0.0047720035582151
11	0.004349222814925899
11	0.004734877971744757
11	0.004849000635132001
11	0.005243423694872806
11	0.00534022536103326
11	0.005136646792859141
11	0.0038299686841586815
11	0.005139846268039132
11	0.005248781423223819
11	0.005291885145965023
11	0.005876135485425958
11	0.00432057059362834
11	0
11	0.004766218285579129
11	0.0048168893375202
11	0.004858372415125014
11	0.004800305931752054
11	0.0036341142702645546
11	0.005261393108465922
11	0.0064074673346278905
11	0.003593148933373272
11	0.004601714612131472
11	0.005386397752675567
11	0.004644995527416891
11	0.004965507804367345
11	0.004700404819880063
11	0.006972262970685448
11	0.003778399921078936
11	0.0048325783918660905
11	0.0036266461407336013
11	0.004808282005999753
11	0.0044367040809805474
11	0.0045190430262908934
11	0.0037861212386183034
11	0.004842498983407468
11	0.005903042652513607
11	0.005377953283586729
11	0.005931436489874019
11	0
11	0.004620877336425355
11	0.0048479419116070665
11	0.004201536899680794
11	0.004925105100604072
11	0.005063237597010879
11	0.004965550646267245
11	0.0037091013648534194
11	0.006028926204784844
11	0.005850129260534668
11	0.004722214881861936
11	0.003933693481111431
11	0.004879639570199154
11	0.004635801850911548
11	0.004939407981777285
11	0.0032960915696618846
11	0.004999195597846595
11	0.004010816109926996
11	0.005260944760366531
11	0.004415391810963063
11	0
11	0
11	0.0051301132543611185
11	0.004810919608327887
11	0.004858066465605496
11	0.0040129322907656376
11	0.004569719888705093
11	0.004829484906197129
11	0.004966442223089986
11	0.0047532407042411564
11	0.005200538106166066
11	0.004787701799731665
11	0.0048110195285927925
11	0.003937913089773408
11	0.004572871527355552
11	0
11	0.004213398354689124
11	0.004660226496292382
11	0.00444623180218096
11	0.005163971273898134
11	0.004318179117326551
11	0.004982506372857474
11	0.0047526839474190214
11	0.004161031705018432
11	0.004779052384376486
11	0.004288699780431457
11	0.005659786380249548
11	0.004569228874036989
11	0.004582730383158601
11	0.004504390485987262
11	0.003963295398897921
11	0.004134840622340545
11	0.0034221651179444073
11	0.005195636109481437
11	0.004714429387811598
11	0.004115566823753712
11	0.006091694644999669
11	0.004274809453241426
11	0.0053286437432516895
11	0.00586519986196505
11	0.0045485964674565355
11	0.005096986167026945
11	0.00420256951975369
11	0.005391967200208734
11	0.004514932314090816
11	0.004750043920655704
11	0.0048710653488520635
11	0.0048657248772782154
11	0.004549989078996594
11	0.0044324991667430876
11	0.0041657836356768585
11	0.004264387095705896
11	0.004327766061322133
11	0.004988993134260373
11	0.005191921889571713
11	0.004403253947012667
11	0.0037742633477400797
11	0.004674714529728548
11	0.004414493674168262
11	0.0043890656913511935
11	0
11	0.00493882702973989
11	0.00422469294644975
11	0.00406347164532898
11	0.004654193416064304
11	0.0045903563442541125
11	0.005490405402351797
11	0.004814989334649883
11	0.005868915679392239
11	0.004340223679146256
11	0.005737276203735365
11	0.004358009419540324
11	0.004063305056236384
11	0.004882679348554389
11	0
11	0.004403651334401883
11	0.004823991271096881
11	0.005595917985820981
11	0.00412113061271132
11	0.004473536175651272
11	0.005734145268830329
11	0.004624859667332787
11	0.0065807326785104195
11	0.004650502488776429
11	0.0047247720148844005
11	0.004859483470653029
11	0.005189272917716738
11	0.004852672227615383
11	0.0045455795731649306
11	0.004868415712747152
11	0.005235307122711538
11	0.005476124718104618
11	0.0046557203820374446
11	0.006187778749576514
11	0.004459921608503872
11	0.004512669249033942
11	0.004790048723400571
11	0.00428882130909313
11	0.005676444321470735
11	0.0055933494224985865
11	0.004915256667934148
11	0.005029796626743066
11	0.004522239464799323
11	0.003947938586995321
11	0.005139068858215793
11	0.0056856711938150645
11	0.005176828708577864
11	0.005907961549599313
11	0
11	0.003563551202228357
11	0.00435278670843725
11	0.005775365388047339
11	0.00424795222819885
11	0.004920142484105072
11	0.005370208585879283
11	0.005561595313078641
11	0.0047373677338800385
11	0.005441839076715946
11	0.004541169596759717
11	0.005217654020994276
11	0.005319280654062809
11	0.005360113024470993
11	0.0043171356710209035
11	0.005388417933186667
11	0.004029634563655684
11	0.0051121231646352565
11	0
11	0.005790826846083962
11	0.0053238291625538154
11	0.005965234858097945
11	0.005526917686502998
11	0.005394900019799538
11	0.005394042359160055
11	0.0044778157018204754
11	0.006224939418511709
11	0.004103535447235766
11	0.003889070635836392
11	0.004584867867343809
11	0.004360922452793461
11	0.004359585312954435
11	0.004630361221690721
11	0.005128946110024887
11	0.00521361616276478
11	0.0049728646656376696
11	0.004595865193138549
11	0.004956484185810102
11	0.004727887905754117
11	0
11	0.003661783061462417
11	0.0048602582495663104
11	0.00421826465606633
11	0.005599423647859774
11	0.004822688624856129
11	0.004693672607116936
11	0.004708467011419312
11	0.004265708147059094
11	0.005385857479362302
11	0.005105168422517415
11	0.0036578082486753653
11	0.0054380153916601835
11	0.0053289151792925695
11	0.004882070853036552
11	0.004322246125969345
11	0.004461201380667474
11	0.0041279492761912085
11	0.004796978593773897
11	0.0044008417112272056
11	0.004056099287180647
11	0.005074073287436018
11	0.004215791906908561
11	0.003885941517897335
11	0.005344247815257224
11	0.00453106157040655
11	0.004529237102699204
11	0.004663355191895234
11	0.00479112368071973
11	0.005330433978996433
11	0.004867887612600622
11	0.004891758433225516
11	0.004839817022517568
11	0.004919884294256693
11	0.00491323774599988
11	0.005287617397427695
11	0.00542580157775237
11	0.004329967280999046
11	0.004907261123550345
11	0.00595125420497586
11	0.005496030546884319
11	0.00620903285684203
11	0.004610142172122854
11	0.004245115738906002
11	0.004342964885963176
11	0.004600121541844298
11	0.003925317928038246
11	0.004066456932540204
11	0.004939726283737431
11	0.0044789836091896195
11	0.005589231717053047
11	0.004896572239364617
11	0.004824003194932649
11	0.005508477291374412
11	0.004698758611344337
11	0.004922436984561382
11	0.003634022495249038
11	0.004912825772344049
11	0.00348449942094112
11	0.0051253916728657275
11	0.0039647875340751634
11	0.003822519949707795
11	0.005200312818381392
11	0.004005183203353962
11	0.004829772842155103
11	0.004891784401526888
11	0.004779592715714788
11	0.004187964510083161
11	0.004179610776272489
11	0.005370754004956126
11	0.0037927360573577766
11	0.004825472825926728
11	0.004651321680381691
11	0.004936033212611857
11	0
11	0.0052135622783831955
11	0.004408210400611567
11	0.0038511823879517435
11	0.004805143909772056
11	0.004370987790739162
11	0.004810001629831375
11	0.00409104926951583
11	0.0054066572278712345
11	0.005636294445710825
11	0.00423148028258207
11	0.004844963814468113
11	0
11	0.004328725671750486
11	0.0044451352181064515
11	0.005441655390651472
11	0.004375923771563104
11	0.003905728711176203
11	0.004625856436844962
11	0.004661555960393252
11	0.005197925733500834
11	0.0059737277219781325
11	0.004609529113280405
11	0.005108292592460243
11	0.004475495370421453
11	0.0046499071477664996
11	0.0053694122368755206
11	0.005154068094770874
11	0.006012678665019551
11	0.005009751563382357
11	0.006285283819764066
11	0.0051901573919013655
11	0.005048916955506952
11	0.00518551495894032
11	0.004772654202273977
11	0.0033366295480617898
11	0.004966721996973445
11	0.004230896068042534
11	0.004751625100032584
11	0.005076035013731124
11	0.004993400769042562
11	0.003704352270596587
11	0.003848478052262442
11	0.005608726278475593
11	0
11	0.005322213292291831
11	0.00470344982317064
11	0.0052861958905758765
11	0.0043740797143308205
11	0.004812271621586771
11	0.004896365083279923
11	0.0044046939244291065
11	0.004760712192173197
11	0.004569617915526352
11	0.005112919907634358
11	0.004608203233601421
11	0.0055169895288627825
11	0.005214742489211483
11	0.0040011087653056745
11	0.004012358254212884
11	0.004553882603139665
11	0.004694234842855881
11	0.004343626699224661
11	0.005606592207662191
11	0.004519969441542634
11	0.004709918119165393
11	0.004105505028026047
11	0.004903427775764254
11	0.005399562356097266
11	0.0051569219017944526
11	0.0049890165565194535
11	0.0038923421797549167
11	0.004929502880759919
11	0.005657917248905188
11	0.004415562371973469
11	0.004537411871022088
11	0.0045937326650026455
11	0.00520452913982868
11	0.004792266785583945
11	0.005055753548705334
11	0.0041493608989048875
11	0.00419918306399439
11	0.004535240432477551
11	0.005253157020549599
11	0.0055296568415949396
11	0.004823560865775046
11	0
11	0.0047104419463478864
11	0.004828559962485448
11	0.004186723049102018
11	0.005030157526421591
11	0.005741613105053806
11	0.0040436455841615666
11	0.004000427523141141
11	0.0034999120559310445
11	0.004867047285694664
11	0.004888658839039899
11	0.005300707647133823
11	0.0038745612983495208
11	0.005252500940995026
11	0.004323844023192449
11	0.005212031489100847
11	0.006212496743597007
11	0.00404074873041458
11	0.0057077848595464414
11	0.004688359305304355
11	0.005093691871911903
11	0.004267912505491653
11	0.004672054589992888
11	0.004395757315531294
11	0.005221965998438048
11	0.00481188127156419
11	0.0038716669705360445
11	0.004364146145737008
11	0.005406771941906181
11	0.0047225785712542954
11	0
11	0.005075974649397755
11	0.005601698135658575
11	0.0046534616031514535
11	0.005562144272579154
11	0.005605813198414115
11	0.004065965628812282
11	0.00466966124788223
11	0.004958221392763979
11	0.00441232946558566
11	0.004712409006810146
11	0.004564792615893723
11	0.004966660031563307
11	0.004953196888280694
11	0.0038934219645127464
11	0.0047843742587984255
11	0.0036888781121663704
11	0.005401866298706343
11	0.004027249839413795
11	0.004736083147998364
11	0.004678669339929832
11	0.004924735825607418
11	0.004487525666498402
11	0
11	0.004504167761839105
11	0.005062306064149588
11	0.005507468475093968
11	0.004475030542712161
11	0.00455176378326328
11	0.004357191546049464
11	0.004451971514814503
11	0.005341701948091714
11	0.0045448345974777845
11	0.004949471075544053
11	0.004238406662794014
11	0.003949122960049411
11	0.004665005871013299
11	0.004538759534059459
11	0.0055776160898925245
11	0.003754100103303503
11	0.005510699263976812
11	0.00569608512952036
11	0.005474000318283083
11	0.005876056404489173
11	0.005401003053467391
11	0.004664314379608799
11	0.0047651384417746814
11	0.005048555142198521
11	0.0042765107746978535
11	0.0045182175051607775
11	0.005490866608610559
11	0.004417378729212754
11	0.004850607425635987
11	0.004533699899729049
11	0.005639821189924071
11	0.004764304739807036
11	0.005151743396934336
11	0.004978706711651903
11	0.004929314642963057
11	0.0050286089289322804
11	0.004317549974360175
11	0.004746350255076054
11	0.004320950381738168
11	0.0046598407974823225
11	0.005871332947042181
11	0.0040823946356681705
11	0.006417393581890084
11	0.0042724245922142285
11	0.004799419676932277
11	0.0043295325036905394
11	0.004629409315061199
11	0.00486683467424975
11	0.005075588412271983
11	0.0038775450964583674
11	0.005714287771608194
11	0.00441317230860554
11	0.005770425290403709
11	0.004653408522107912
11	0.005020140632356117
11	0.003976002594950929
11	0.0040470768638425116
11	0.004921445938983178
11	0.005069332221318023
11	0.006073945666855516
11	0.0055935727545238885
11	0.004103250267572873
11	0.003720743903911252
11	0.005127521449119059
11	0.0034674595459640604
11	0.0037401046085350238
11	0.005186748637591155
11	0.004925461999877139
11	0.005133967130160545
11	0.005818008096956934
11	0.004628272239738717
11	0.003907822874812668
11	0.0044872827806698955
11	0.005673523139764856
11	0.004834744410339301
11	0
11	0.005294638821010096
11	0.005037186691059487
11	0.0042035271461504315
11	0.005519114696612292
11	0.0044234910359582874
11	0.005790998264387147
11	0.00431939398781397
11	0.0041460051894833495
11	0.004298624042820618
11	0.004371435629278637
11	0.005316267642943271
11	0.004414314424256662
11	0.00423720085172805
11	0.003856737141285991
11	0.0045307227867322
11	0.004868600837331907
11	0.004705904538570089
11	0.003997048863197458
11	0.0058400387969357506
11	0.005756421287437835
11	0.005740809867902356
11	0.004920111662654098
11	0.0050762022244171465
11	0.004389823545455364
11	0.005473506664022877
11	0.004912250912999923
11	0.004589676359554358
11	0
11	0.004675815440924455
11	0.004107727084757538
11	0.005300723104988155
11	0
11	0
11	0.00565434676665481
11	0.0047172217101385285
11	0.004541243855645587
11	0.004344506461320037
11	0.005471438490807882
11	0.004453058280726592
11	0.004882086489405979
11	0.004792629787261728
11	0.004134083530526071
11	0.0050134142045979565
11	0.004522610959578521
11	0.005324692230284068
11	0.004411456877050243
11	0.005499229122341585
11	0.004614609505448926
11	0.004327780805953853
11	0.004104021960691409
11	0.005015176980399589
11	0.005152697144712776
11	0.004390502378552324
11	0.0045567650758438615
11	0.0044569391620294645
11	0.004645398439404047
11	0.003892840457610844
11	0.0066272540557553656
11	0.0053170699985867435
11	0.0057035025160751375
11	0.006378584622389475
11	0.0044386201227649465
11	0.004314816835975493
11	0.0041568399758734
11	0.005337909074485452
11	0.005201927621405376
11	0.005034483237340993
11	0.005309407880973817
11	0.004395045553854351
11	0.0048578433456191224
11	0.004929933209923071
11	0.004266814763513267
11	0.006588009616024488
11	0.004531929693936619
11	0.004745851029495184
11	0.005477497488997708
11	0.004798596465890609
11	0.005182030159139935
11	0.004685551206507283
11	0.005361677873861863
11	0.0051408276514765955
11	0.005491391381536167
11	0.0052031825394986495
11	0.004390298190052307
11	0.004418948274303851
11	0.004610587542407042
11	0.004187165516117476
11	0.004674995759189042
11	0.005556733757706494
11	0.004643889738485559
11	0.005368121328686594
11	0.005866286751637683
11	0.0044525562074468165
11	0.004412561950416785
11	0
11	0.0053117270641727795
11	0.00507451816452122
11	0.004631930459703516
11	0.005424070689964744
11	0.005098366468717773
11	0.00463919523707783
11	0.004491151889190394
11	0.004790520710533979
11	0.004884024258694696
11	0.005645394648322319
11	0.004585801792717575
11	0.004623191992668921
11	0.004473808331632036
11	0.004074765559508483
11	0.004483359142786039
11	0.003990509833072536
11	0.004796144986791783
