cval	avg_intersection
11	0.27844260395094045
11	0.23209729751879338
11	0
11	0.22227493580688573
11	0.16216182904457824
11	0.1906741641135538
11	0.17008124139996694
11	0.34678660144497386
11	0.21803277587814965
11	0.14372471027545342
11	0.24504897657727703
11	0.2089089506049137
11	0.1850269998207157
11	0
11	0.20618030139827737
11	0.1995967776673897
11	0.3676485971014051
11	0.24711872854587122
11	0.22972296098586634
11	0.3800780034752509
11	0.24045024576611396
11	0.1658431315546827
11	0.2632004872333268
11	0.33463035635147914
11	0.16410610878663817
11	0.27842176673004143
11	0.20249833296704514
11	0.1593561050021145
11	0.3308977156049655
11	0.22075725749925734
11	0.21452819422019545
11	0.18267051593679798
11	0.20005549984706536
11	0.290914898957105
11	0.23881976982509032
11	0.2578767767107615
11	0.22384854025939566
11	0.20950883595539854
11	0
11	0.26982580929020017
11	0.2095555177585827
11	0.22553235420840012
11	0.24881966115170623
11	0.22324253288620122
11	0
11	0.1535763777932592
11	0.2040323690137308
11	0.26392188255846794
11	0.4203312805500772
11	0
11	0.1720866641039702
11	0.2205541199803347
11	0.16655063192632688
11	0
11	0.18812049910582943
11	0.21829343446307306
11	0.2506476019104722
11	0.3521710574810093
11	0.1467071550589616
11	0.22184409375974146
11	0
11	0.224408020699881
11	0.493173167111989
11	0.1823193773216045
11	0.4213429790448917
11	0.22568512287609394
11	0
11	0
11	0.2927761691955367
11	0
11	0.17933802924060466
11	0
11	0.3032619876846777
11	0.1691362724069889
11	0.15921111520869075
11	0
11	0.33837929676890033
11	0.2254353968855612
11	0
11	0.26314135442876024
11	0.2094850149276439
11	0.2208068582718125
11	0.14219818367551867
11	0.18421246306148487
11	0.21116513812764864
11	0.3237417449116387
11	0.16866332092708403
11	0.2316278310738365
11	0.20130672269298502
11	0.19748223343785354
11	0
11	0.23073969937774902
11	0.2554809576135421
11	0.13903563454358853
11	0.15364411812132733
11	0.18727092924394007
11	0
11	0.35142813084121793
11	0.12792713293610727
11	0.3284918037676231
11	0.24456425175269178
11	0
11	0.2671029660379825
11	0.3055086274042131
11	0.24078893483033123
11	0
11	0.24271100760030073
11	0.1422618812506419
11	0.26645146622705934
11	0.26791745205572204
11	0
11	0.3321460245296641
11	0.16402032023667237
11	0.22653386796509475
11	0
11	0
11	0.19222984857257847
11	0.1959423782198152
11	0.20103059048656124
11	0.19736842445705644
11	0
11	0.1447463230345897
11	0.24770434033156258
11	0
11	0.2512376523164322
11	0.1429697225727805
11	0.186088891376186
11	0.19511970361700834
11	0.3264114357864358
11	0.14099315878955354
11	0.19244053728156588
11	0.24782331473933275
11	0.1968114098590201
11	0.2493744796911984
11	0.19808436695534318
11	0.2137644710503637
11	0.21678121840982453
11	0.20260807722411223
11	0
11	0.17245127525680765
11	0.18107683233376484
11	0.19956825785278778
11	0.293545854809384
11	0.27955413282122676
11	0.2780323229142418
11	0
11	0.2405789783918186
11	0
11	0.19099295477167033
11	0.18607757323177637
11	0
11	0.15745428923597962
11	0.2664803046661756
11	0.2550439289904498
11	0.20615723148016152
11	0.26216861406690545
11	0
11	0.2917720603874256
11	0.33395125543486437
11	0.2271570676828255
11	0.12943712219722728
11	0.1822045328697465
11	0.2861539270976198
11	0.25235483043649093
11	0.18042117651138276
11	0.25791141577102067
11	0.2562204455880203
11	0.1905423749986963
11	0
11	0.16823325166356243
11	0.2673205110442233
11	0.1355043784059646
11	0.21543694042480158
11	0.15907557087933863
11	0
11	0.09619624010771577
11	0.28694116521492674
11	0.20544133568436804
11	0.19001163747880606
11	0.2477928649281388
11	0.13664900587781734
11	0.2315322880814479
11	0.14688147351365874
11	0.25736924094277375
11	0.130318569620335
11	0.24589668008356913
11	0.32986401660807396
11	0
11	0.22362082771575736
11	0.23120858703474528
11	0.23001923287694562
11	0.2362411771509491
11	0.1705983418296888
11	0.17723190633046923
11	0.17609779769913983
11	0.1654537939785017
11	0.26339896145590885
11	0.28619834187825516
11	0.2337578270065917
11	0.24317742879343565
11	0
11	0
11	0.2727990957199252
11	0.15992503709446057
11	0.250203287413011
11	0.1789439538278562
11	0.4391232062039593
11	0.3047424932970957
11	0.1911486136658031
11	0
11	0.31100112675292124
11	0.15972938031411185
11	0.259106517935348
11	0
11	0.33046173636359627
11	0.15675688237514215
11	0.3034675301125934
11	0.2258767301107388
11	0.327207629555169
11	0.3628608702494076
11	0.17849658028164847
11	0.26594578684013853
11	0.2094698621262257
11	0.1926565953129069
11	0.15356438233171152
11	0.1788073161715873
11	0.2803733343411962
11	0.18117735923496606
11	0.4323165344453054
11	0.30407266243520253
11	0.24269907123603005
11	0
11	0.3001049648853648
11	0.15006135684057836
11	0.283318007401408
11	0.21900964700824285
11	0.24218665247956964
11	0.2504210124050307
11	0.19568634920440006
11	0.20327400286201944
11	0.26420313321062733
11	0.20203037563917553
11	0.2274912471598013
11	0.33722068765311086
11	0.2354771124905408
11	0.20274262084881858
11	0.31848498563232747
11	0.48055408338788097
11	0.15067620307985585
11	0.20700995472179626
11	0.2773768467052575
11	0.1992316301419483
11	0
11	0.3479984988513578
11	0.23129200515785112
11	0.37433022458756327
11	0.25531086152611204
11	0.25504488584919327
11	0.20590955077688725
11	0.40661749008308745
11	0
11	0.2321272575000259
11	0.24390847008490052
11	0.1845822120463912
11	0.28107953661122453
11	0.2583332027602669
11	0.1972619847848473
11	0
11	0.4267288345639088
11	0.3638560995393394
11	0
11	0.29850806565266486
11	0.2513582771050091
11	0.4725779190817585
11	0.26120580727115184
11	0.17427248780156535
11	0.15999498496112838
11	0.28084387655937093
11	0.25926750584707486
11	0.18024813351535185
11	0.2455043608967101
11	0.3176073914868387
11	0.3190984224494396
11	0.19210439243543723
11	0.24051692263635485
11	0.19154034503372172
11	0.1717192310638108
11	0.2683391363099768
11	0.20739023502591017
11	0.29901441196387435
11	0.21174179713551078
11	0.2457548610788322
11	0.23083977825457966
11	0.3153913322935999
11	0.22580552197650566
11	0.1413833545484474
11	0.15169770399817434
11	0
11	0.23930748362567886
11	0
11	0.21688613991462444
11	0
11	0
11	0.2638505930576405
11	0.25094332129617436
11	0.18739617729542135
11	0.13397280969928901
11	0
11	0.1593467543805765
11	0.26052382275660413
11	0
11	0.19053172497080997
11	0.26785036174628746
11	0.21898271428585445
11	0.2692735429302911
11	0.2678872848624089
11	0.21430666409215343
11	0.21587905521342038
11	0.21606319038441177
11	0.3480345397582834
11	0.3717334269284833
11	0.26359477577045454
11	0.19395744732751474
11	0.15665630649228787
11	0.19134386078778146
11	0.2730872446202752
11	0.3154550877203685
11	0.21752913091635454
11	0.14097195025254036
11	0.19671369810249342
11	0
11	0.1733777547346402
11	0.22686561323672885
11	0.21287382051458792
11	0.18032611570375473
11	0.3409274613601328
11	0.25491877151110615
11	0.21249697735458728
11	0.28331534714660916
11	0.268596335733972
11	0.14261933590141898
11	0.269679746078644
11	0.1761567367864535
11	0.21949775468915847
11	0.2151280663177583
11	0.31204789931370974
11	0.34500440771885454
11	0.2790408161412372
11	0.220254601809468
11	0.17580132023770886
11	0.13190198542912943
11	0.20082964464737127
11	0.2756257581357344
11	0.2242888414159232
11	0.22102530972651108
11	0.18198152737715656
11	0.18635586432710888
11	0.22851334498384296
11	0.3032625259473752
11	0.18636175566221283
11	0.2058122860025349
11	0.19106664972534196
11	0.21642507604045627
11	0.174042263952428
11	0
11	0.2898504050477507
11	0.18853162396152343
11	0.1707304790532009
11	0.22861724404608463
11	0
11	0
11	0.19030251528517167
11	0.2880284751065775
11	0.23283386836711709
11	0.15569046095368227
11	0.21601053323938793
11	0.3160506514128798
11	0.14486477068955675
11	0
11	0.2875053432689275
11	0.3550174230725376
11	0.3528862717682694
11	0.3679462886488735
11	0
11	0.22180539124152607
11	0
11	0.61613721829522
11	0.17858236988199716
11	0.20090558458754657
11	0.19084741908831784
11	0.25822235024120765
11	0.30154139189862594
11	0.1831254369055634
11	0.20679319818852004
11	0.2539951675872897
11	0
11	0
11	0.25480004351522806
11	0.2630325150404634
11	0.1622539205921641
11	0.1958481129984882
11	0.21220563388866887
11	0.16186198895621087
11	0.17440831096873102
11	0.26727471664002356
11	0.1789665668721766
11	0.2427634840588855
11	0.20136915344331774
11	0.21875438067777694
11	0.22872286497608063
11	0.1857718785078669
11	0.22654447956389778
11	0.21685645203620202
11	0.3183001486282911
11	0.26433742731772075
11	0.2016571408847707
11	0.11142341656448103
11	0.23599046820367423
11	0.1897226495354594
11	0
11	0.2189276526511614
11	0
11	0
11	0.20920397839561417
11	0.20666127920299276
11	0.2492078126673531
11	0.2456487113829711
11	0.2719312640311364
11	0.24871246367581457
11	0.14928836390071473
11	0
11	0.17110570767717392
11	0.1313906992106461
11	0.26189320791865506
11	0.25042438823496493
11	0.21523699588054662
11	0.3220196100130933
11	0.10493819070351018
11	0.3938431808959781
11	0.15112682585611562
11	0.31081294373404983
11	0.2000399578924608
11	0.17672426849688683
11	0.27334226200531164
11	0.23664193896978555
11	0.21508631919763227
11	0.23625384819979078
11	0.18478555684639167
11	0.08477686730147639
11	0
11	0.1369355830404532
11	0.1503044367786321
11	0.2851662739486892
11	0.17171593251979267
11	0.3583547985172842
11	0.21994901263019798
11	0
11	0.27834685898615297
11	0.20558521963027507
11	0.2840722954926694
11	0.177130491157076
11	0.2079940815477432
11	0.2893860355408174
11	0.20170641103602333
11	0.2824154483431285
11	0.19739978951028558
11	0
11	0.2858366500511275
11	0.40870330224481066
11	0.2253554548584296
11	0.2120880710732541
11	0.3409542720349698
11	0.14442746849111607
11	0
11	0
11	0.23619965013706157
11	0.3099295782041264
11	0
11	0.40213954886394965
11	0.42707751942538774
11	0.1477888780042848
11	0.2610222102840475
11	0.23903106736322627
11	0.2096154586757618
11	0.19522287575552802
11	0.10942688310307885
11	0.4401251755659189
11	0.22170169725260133
11	0.2177124979575931
11	0.2485053165096985
11	0.21781047954349814
11	0.20988931398689306
11	0.21004586491337318
11	0.2238974934597239
11	0.2772862415432319
11	0.2006878411992599
11	0.25692823482339905
11	0
11	0.2782608589934052
11	0
11	0.2253237551038298
11	0.3028228396399031
11	0.3655997210176231
11	0.3606083817779375
11	0.22722469123632297
11	0.22829355279393657
11	0.20592724530163836
11	0.15317928377037474
11	0.22524926812821622
11	0.33444728830090903
11	0
11	0.21219905167708356
11	0.26273064392678946
11	0
11	0.21753652591270384
11	0.2426186932747667
11	0.19757230868221834
11	0
11	0.33448515897133096
11	0
11	0.2620617629613864
11	0.23479843490768273
11	0.20462165672793464
11	0.17502985205941324
11	0.24254865674780887
11	0
11	0.16308287097708313
11	0.25745510108388947
11	0.20402027057285924
11	0.21622153866028582
11	0.24363912318935485
11	0.19948671161017154
11	0.18336888917509714
11	0
11	0.23282820389123265
11	0.3034017162812538
11	0.22156471435037028
11	0.2923401144600732
11	0.2680850267611014
11	0.2338111248478165
11	0.18824006071856886
11	0.1757168708905126
11	0.18727253850933095
11	0.22537306964109322
11	0.23980751041240275
11	0.2160474859675062
11	0.32282549936823446
11	0.31320551746848835
11	0.29518129903038925
11	0.22497209380653874
11	0
11	0.2030803945909253
11	0.22492623302749626
11	0.2800863250008966
11	0.203535939747835
11	0.2338596714097427
11	0
11	0.267252179624576
11	0.17404353899298416
11	0.3030966212310779
11	0.251473728975728
11	0.1931841496412729
11	0.16940405378670564
11	0.22231768283888942
11	0.26157295919238255
11	0.20993326899819156
11	0.2906344621136234
11	0.3472257248277367
11	0.1680935432971748
11	0.26613471627510044
11	0.4352961790638276
11	0.2265214622724017
11	0.24698167264303506
11	0.24393546261375393
11	0.19267707488610064
11	0.22770896400160515
11	0.21152887006062526
11	0.2260702438111906
11	0.15268598585913193
11	0.323051684388794
11	0.21882215554105552
11	0.23276106173445274
11	0.18671179416055278
11	0.19487634901147716
11	0.1943494370962801
11	0.27293297518655935
11	0.22660801609818867
11	0.23547715676911782
11	0.17089909158535443
11	0.15513139346632077
11	0.20905159629870426
11	0.24537187446799727
11	0.14023445560799067
11	0.21057005001665924
11	0.2021367948439788
11	0.3361092121233925
11	0.16325589566454055
11	0.1210417947314098
11	0.24125662644574802
11	0.2718240581584268
11	0.32475771805543574
11	0.29974181151210255
11	0.2110367905012306
11	0.20857209019633494
11	0.19736047229752146
11	0.2571280685629605
11	0.22316856885846417
11	0.2714349755329472
11	0.22637301947370186
11	0
11	0.2961111154482465
11	0.194748688107276
11	0.2194841227649383
11	0
11	0.18288873024619454
11	0.13631883393349356
11	0.2333433516088988
11	0.21696242309369054
11	0.3189029387502108
11	0.20987119645681718
11	0.27354571255111976
11	0.19952314356493128
11	0.24355729817029684
11	0.2655712299430482
11	0.17962628852085896
11	0.26557354579959364
11	0.2163067595041838
11	0.25126556139845424
11	0.20193014873559004
11	0.1875057642959984
11	0.10047046274720249
11	0.2441230353073512
11	0.34395375460772304
11	0.16290801048990677
11	0
11	0.20144133837635309
11	0.2648728432535826
11	0.24181621415722926
11	0.21425881804550106
11	0
11	0
11	0.21562712342311707
11	0
11	0.16618391138196473
11	0.37080598632025663
11	0.2435966049591814
11	0.20670821034735884
11	0.2446279791868723
11	0
11	0.22027353069308853
11	0.2469271128677596
11	0.15835993015533245
11	0.20790548937644843
11	0
11	0.1879469834017133
11	0.22450904257088092
11	0.26966703769279654
11	0
11	0
11	0.2910961797337584
11	0.23653785197704427
11	0.19903417145264665
11	0.32840013246067146
11	0.22082271835525524
11	0.22362501803502374
11	0.31369573375285864
11	0
11	0
11	0.29654863601797476
11	0
11	0.2174293163224996
11	0.1958396909650365
11	0.2837074280192982
11	0.21800028975349434
11	0
11	0.2100681788466069
11	0.16336377132081145
11	0.1837685404311548
11	0.371848648740244
11	0
11	0
11	0
11	0
11	0
11	0.25062985059762494
11	0.1500994504846851
11	0.18208147144022743
11	0.223296066122089
11	0.18555650663578782
11	0.1815053816388682
11	0.318631524625426
11	0.2015294258686601
11	0.2951249226356942
11	0.24688637682603853
11	0.18614627923144067
11	0
11	0
11	0.22234426858845632
11	0.22016869033080433
11	0.20152454110479662
11	0
11	0.24818564943115026
11	0.2454789741342216
11	0.25160634703696566
11	0.17248543214465883
11	0.33542638620466075
11	0.31783062178386356
11	0.22444063222819244
11	0.26805252447187117
11	0.19195586938035086
11	0.23607305180842778
11	0.19730963066129842
11	0.24210181647121334
11	0.20247466770395345
11	0.2120128002056258
11	0.2536698106334556
11	0.17721026653860295
11	0.18008457403778871
11	0.13858805844075386
11	0
11	0.19121621253577872
11	0
11	0.21648503384170786
11	0
11	0
11	0.15966103562659237
11	0.22395918502943662
11	0.1928729902850385
11	0.28939327529660197
11	0.2931221341912936
11	0.20790700066145762
11	0.1415559871376032
11	0
11	0.30597790902321303
11	0
11	0.16654914421847716
11	0.22521401612946113
11	0
11	0.23305221853909816
11	0
11	0.2669979649261878
11	0.2531308787608818
11	0.2963198645621779
11	0.19844119389093823
11	0.18232708895436062
11	0.2630028734303013
11	0.19137678131126232
11	0
11	0.20782443345254312
11	0.23639368993542212
11	0.4744602277142342
11	0.13713305169474801
11	0.1849257858711275
11	0.23295793347828803
11	0.28612003644431383
11	0.260488134270785
11	0.3092265472030342
11	0.22022751139919658
11	0.21617582583479777
11	0.21549027772113177
11	0.22849653138737688
11	0.22770766179312324
11	0.3579109279406453
11	0.2170538251970264
11	0.2872103484219637
11	0
11	0.23079715672965123
11	0
11	0.23452730307069108
11	0.25532128957271505
11	0
11	0.19382323304300011
11	0.27601176314049375
11	0.20863547203953342
11	0.15268975322441025
11	0.15052802604045498
11	0.25401648926681764
11	0.22623405689198645
11	0.26241811293751127
11	0.3396575642569523
11	0.28007643210004013
11	0.24579728170172835
11	0.20611018561946218
11	0.24755648925988946
11	0.24814588440847452
11	0.23406207588332223
11	0.2168633170446985
11	0.2697183249253469
11	0
11	0.31790556307169976
11	0
11	0.16680111865215425
11	0.38812831176614837
11	0.19025059555252646
11	0.3044721986970138
11	0.20903831909986473
11	0.18993181130567302
11	0.23724378661130557
11	0
11	0.27186526001938927
11	0.23200758355053078
11	0.22681373784258835
11	0.16078275852776394
11	0.1763248904425002
11	0.1857916130610405
11	0.1805078400882532
11	0.20588839632499134
11	0.14723150787574704
11	0
11	0.264846260299947
11	0
11	0.4548851030484986
11	0.2883958332106311
11	0
11	0.2945293476386767
11	0.22211466139934552
11	0.2173712990471139
11	0
11	0
11	0.24757740504568831
11	0.2648074123540684
11	0.25323850625504946
11	0.1304577375993604
11	0.22848815417665636
11	0.23504445328632825
11	0.20391389569689763
11	0.19422803009692585
11	0.38403086449506746
11	0.27629453701240647
11	0
11	0.18727115514743584
11	0.15411259219518542
11	0.21340666231305666
11	0.33316949100597437
11	0.21753635749594583
11	0.3146487878938619
11	0.17703864923874868
11	0
11	0.2707487846085638
11	0.19323500092695414
11	0.1309099280015021
11	0.337951873452601
11	0.24054857531731388
11	0.16095578584144452
11	0.21463615082247753
11	0
11	0.18261001798524049
11	0.3312327504867173
11	0.23477189539869844
11	0
11	0
11	0.2377706291765152
11	0.305908132586318
11	0.15592916664517711
11	0.1676613552150669
11	0.18915864917354927
11	0.1761265082530994
11	0.29086116852197075
11	0.24352503722131244
11	0.29910333051863863
11	0
11	0.15962498610560866
11	0.21649678208637155
11	0.2209565899374519
11	0.3323497766731673
11	0.21578985052044564
11	0.2168542228456961
11	0.3194385654131116
11	0.3393538229108057
11	0.30609944075249607
11	0.17814489354189939
11	0.44120850593069544
11	0
11	0
11	0.1837560412473501
11	0.3000757277464641
11	0
11	0.2807590277800122
11	0.1891078600939188
11	0.25014616893306985
11	0.1497387781243875
11	0.15978547563304618
11	0
11	0.2290622968611277
11	0.3084850945569737
11	0.35076457159243785
11	0
11	0.3249104923981013
11	0.19494030351740704
11	0.24178057384573387
11	0.2936743068297309
11	0.22511688579271272
11	0.27792602862485927
11	0.2232734923833335
11	0.17345246455216196
11	0.1728173147864705
11	0.25192757893730194
11	0.14950146572741868
11	0.17832348651852103
11	0.15304004345071787
11	0.2112884534883441
11	0.23733687887502306
11	0.2339083226238265
11	0.32943013363054047
11	0.15363730073002377
11	0.1994531331300535
11	0.2921437283961936
11	0.19018015180837308
11	0
11	0.22290259784200106
11	0.2615050406594254
11	0.2572512814135565
11	0.18911383399557244
11	0.26007844496700644
11	0.2293913641487542
11	0.24900876387442722
11	0.34220924099414163
11	0.2777115735288863
11	0.24216754159800735
11	0
11	0.19703010656384112
11	0.13906275411408003
11	0
11	0.23412171323216097
11	0.15956621617375866
11	0.23529745623847678
11	0.1989718461455991
11	0.3007487527473856
11	0
11	0.20420413778084273
11	0.22812319279525362
11	0.2432481806687465
11	0.26730287595770097
11	0.22441863403564344
11	0.31393202522255315
11	0.2665577972926773
11	0.21395567934412035
11	0.17396921710283855
11	0.21429366854815546
11	0.3634051062443525
11	0
11	0.24899824268583143
11	0.22153693178125505
11	0
11	0.1982545299333309
11	0.33084249704806984
11	0.28480141753327903
11	0.22063061096363065
11	0.2381572640850996
11	0.250544309392233
11	0.23205094740629167
11	0.24918043981480023
11	0
11	0
11	0.24535918381006414
11	0.19153041620764363
11	0.12112702841197082
11	0.2894518736749581
11	0.1922018089897085
11	0.18302666900278447
11	0.21826720231217064
11	0.26891632597142257
11	0.1597429941558132
11	0.3867791350303783
11	0.2383857249988803
11	0
11	0.2550886427337807
11	0.2548802023487801
11	0.13745693236137208
11	0.21939613177673242
11	0.36014399817309356
11	0.23323443331193686
11	0.24312779432330564
11	0.2677292330685865
11	0.18292612523424331
11	0.22664217986351068
11	0.3746000002109936
11	0.19932707687163678
11	0.22625839254568436
11	0.19769395570510379
11	0.202326031041322
11	0
11	0.17066355696072247
11	0.16990811651834595
11	0.38582496539545863
11	0.2854026056514107
11	0.1771595612249005
11	0.1795022074188248
11	0
11	0.14058260734833483
11	0.16956439279022611
11	0.24800288007123025
11	0.17445489613227005
11	0.2008486752862175
11	0.18526637037636712
11	0.20654017699337437
11	0.34495613856417784
11	0.2606935222449378
11	0
11	0.21677151196466185
11	0.29298589847380024
11	0.13753365067606427
11	0.21796289749906272
11	0.4022757293465087
11	0.2566842987597225
11	0.25467036108030305
11	0.23824832528389694
11	0
11	0.20388987934635866
11	0
11	0.18951450245955992
11	0.21311258860683846
11	0.249983815382718
11	0.2515309735851693
11	0.2708680256722378
11	0.2162539442841527
11	0.24291117161061512
11	0.1492344430751001
11	0.18752466035430285
11	0
11	0.24083065917800978
11	0
11	0.17814595872494599
11	0.13465828596811222
11	0.1782003324592499
11	0.3179870201408188
11	0.15187489130361406
11	0
11	0.1998357505559851
11	0.29400839393268213
11	0.12520943422532285
11	0.260339036001234
11	0.20510832478061278
11	0.1862621125906212
11	0.237471271273818
11	0.28048322781951224
11	0.23635310008491267
11	0.21099138501087547
11	0.3432979499993159
11	0.1194853654933459
11	0.14639611564676128
11	0
11	0.2647004709675279
11	0.22451876470359025
11	0.14746947905054406
11	0.10087316685179368
11	0.2599726719846124
11	0.23266478094049742
11	0.17112611460709068
11	0
11	0.2966553477427954
11	0.26177592145105116
11	0.2743553196265552
11	0.22964358462343465
11	0.2446176057127386
11	0.160393250894159
11	0.20865686684281678
11	0.2289307024593115
11	0
11	0.13611943815548982
11	0.25179648290355655
11	0.29465740188686684
11	0.30919324342369453
11	0.24107846815138656
11	0.2106612040400457
11	0.21333154227031775
11	0.48326301286926415
11	0.14447842811595346
11	0.19981584699576196
11	0.1871414806169199
11	0.17760367202017416
11	0.200302948579939
11	0.24959729285015175
11	0.2245046221973186
11	0
11	0.16190798288212888
11	0
11	0.18500725605683757
11	0.2408882002266207
11	0.18425820367154672
11	0.28122448649731435
11	0
11	0.1199078141970528
11	0.15678862831912313
11	0.20217308703387576
11	0.1520111723007763
11	0.16801637645227213
11	0.2678374583429568
11	0.20578370565972826
11	0.18431839017495877
11	0
11	0.34740164222728753
11	0.2740184705621412
11	0.19798061693228247
11	0.315729061792519
11	0.18002103339835135
11	0.18875488884571093
11	0.18098171554067896
11	0.3249809787096815
11	0.19288551400492066
11	0.2129579593794472
11	0.1817462606631436
11	0.33749344533653075
11	0.3269372052109688
11	0.2094490945764344
11	0.18606745688840498
11	0.18028572290558337
11	0.42992578442872964
11	0.24084104399135364
11	0.19039219131546647
11	0.2791538549966642
11	0.16059367208967448
11	0
11	0.24161898846310761
11	0.23996182246189202
11	0.26535564633341113
11	0
11	0.23895537415507828
11	0
11	0.25189861037326244
11	0.25707430561041417
11	0.22446023078189636
11	0.15157486729152345
11	0.24599475142358762
11	0.30680018300787737
11	0.170439051216114
11	0.15661993162142873
11	0.24333702425729725
11	0.2596863218862168
11	0.285098142109763
11	0.1982668178030293
11	0.23051792005052935
11	0
11	0.2639420453597632
11	0.18258814201885146
11	0.20131746792733632
11	0.14838950252079752
11	0.14289731396449798
11	0.3025071959653675
11	0.1922397191473978
11	0
11	0.19794708729334695
11	0.349810101942813
11	0.15628819443759587
11	0
11	0.27875321682184984
11	0.269714204949529
11	0.3128908382110843
11	0
11	0.31725975469650725
11	0.17552766011912865
11	0.22525760613937784
11	0.18449363890814463
11	0.16825151493148124
11	0.1927266200300447
11	0.26557158326009433
11	0.2919687839867252
11	0.22173355989193208
11	0.2921133033189833
11	0.28147381628745166
11	0.1995100010856961
11	0.24849936352374563
11	0.22520499430067492
11	0.23638735017358875
11	0.18099235336133354
11	0.1460989774301412
11	0.2497321605568635
11	0.18462252231443158
11	0.25378285382721744
11	0.18793050686264576
11	0.22097268884419088
11	0.199714396003837
11	0.152699680699669
11	0
11	0.2787425480934742
11	0.2630938384455893
11	0.2259997419218353
11	0.19876583743836765
11	0
11	0.15436423766315277
11	0.20299268780348795
11	0.33149511379166613
11	0.23213492107705222
11	0.279660323535722
11	0.19218973354083668
11	0
11	0.18863256856681823
11	0.28206760671581854
11	0.3297534809683538
11	0.16669042250308796
11	0.12680187237748275
11	0.2523778667438602
11	0.3436087237502344
11	0.235290725036775
11	0.17779838037739662
11	0.1912774638314711
11	0.1850168925628702
11	0.19112223248987048
11	0.18378962073525346
11	0.23725367757852672
11	0.3256237686204788
11	0.17789446399879363
11	0
11	0.15467986127802746
11	0.2731654632796466
11	0.15983834916304318
11	0.2770025974478058
11	0.16165919677991236
11	0
11	0.23775543831274754
11	0.1693721144062904
11	0.21336158240064168
11	0.22775769548735014
11	0.22096678161516012
11	0.19101989246061565
11	0.24046302459152744
11	0.22654633545971917
11	0.2217678121717949
11	0.23180482996986979
11	0.1972772814774514
11	0.23961660297047155
11	0.1630319253414793
11	0.20721798554458298
11	0.13550815574086478
11	0.20174178062811496
11	0.19493912811179143
11	0.2613000173524654
11	0.24128477783893512
11	0.20325529203238382
11	0.23124633929644853
11	0.14556707702000665
11	0.10948429158611721
11	0.24636563962109254
11	0.17581407923678585
11	0
11	0.17385832374585378
11	0.21328806624772512
11	0.3267013848009397
11	0.2431027356602563
11	0.13868827260566552
11	0.16257542335715167
11	0.29794555980587367
11	0.26246351621222036
11	0.1861753861864906
11	0.1970834540833351
11	0.1733924682712756
11	0.23474729357327354
11	0
11	0.26272498942040684
11	0.14098543439604444
11	0.17296674124816738
11	0.2208116472516067
11	0.3707831641693673
11	0
11	0
11	0.15638446569141543
11	0.29798164001505095
11	0.30617009124810524
11	0.20355727281718508
11	0
11	0.2384920246157323
11	0.25703499601633506
11	0.15121201669832257
11	0.24783374947193498
11	0.2207772692540573
11	0.18823087398369104
11	0.2933685362633919
11	0.280233269913186
11	0.13093159420121153
11	0.21829963103478456
11	0.2530294727412483
11	0.24604947754466325
11	0.18655661957364925
11	0
11	0.19586002153051316
11	0.26129375562329515
11	0.23350696818542144
11	0.1738718170460823
11	0.17597740733384284
11	0
11	0.25336425532796003
11	0.17678323946605984
11	0.27573696931369
11	0.24521943165366736
11	0.14240385530391605
11	0.27597305799156774
11	0.20258792983477655
11	0
11	0.3562791162114526
11	0.2743096544336841
11	0.3076299311655633
11	0.15121776274433685
11	0.22251850175945986
11	0.2433110276129356
11	0.2428699202315027
11	0.19270117671893788
11	0.202174798884217
11	0.18400885900124145
11	0.18406295373740358
11	0.3093922740007952
11	0
11	0.24860132710738206
11	0.2077086547269896
11	0
11	0.2509134574701361
11	0.1768119270429713
11	0.30754858856061484
11	0
11	0.21713947673289136
11	0.2417382204417096
11	0.3579433116291539
11	0.19235747965716896
11	0.21863012620176572
11	0
11	0
11	0
11	0.29128095641160584
11	0.23936924151091332
11	0.17995963402381548
11	0.19407690408325234
11	0.2147832543622965
11	0.21096072621298387
11	0.21232775952165608
11	0.2261397423857105
11	0.25227298853084507
11	0.2347121682141391
11	0.23249844227330257
11	0
11	0.20678884012712306
11	0.2624336991440945
11	0.18712010884704258
11	0.1712859974867837
11	0.3615421662111554
11	0
11	0
11	0
11	0.14502540575574493
11	0.22750958804493143
11	0.21847121182527757
11	0.20299570242906098
11	0.4028167024734732
11	0.21952106035399865
11	0
11	0.10910220666092589
11	0.2886548170474117
11	0.26041400962699846
11	0.38081025454384854
11	0
11	0.12156028192150647
11	0
11	0
11	0.28213428000799123
11	0.4413762228518239
11	0.27503026984376405
11	0.16260130701056277
11	0.37091097286319324
11	0
11	0.2079063638198022
11	0.2651635809388417
11	0
11	0.19068137199492904
11	0.15375813195498483
11	0.21197108007645374
11	0.3656616240428344
11	0.27398392576568265
11	0.24967467400523713
11	0.23050360504650463
11	0
11	0.311847749549135
11	0.23205637001823728
11	0.17171183879366672
11	0
11	0.2715267734483792
11	0.23095817207728883
11	0.18198437701251013
11	0.18001331102691068
11	0.2992043907287404
11	0
11	0.24434150950527195
11	0.18194072972681222
11	0.1645254280530367
11	0.20359557401544673
11	0.2535708348537622
11	0.2048488324562767
11	0.238608478172939
11	0.20966162325658624
11	0.21772294479432483
11	0.22550633894034708
11	0.18245617199535724
11	0.2525445542101665
11	0.295359330367753
11	0.386427338436515
11	0.22518727206597433
11	0
11	0.28461374992219746
11	0.24427319858906463
11	0
11	0.434756076494909
