cval	avg_intersection
11	0.6307439707176954
11	0.7175741137772826
11	0.676559398257046
11	0.6379547569283799
11	0.6427825802419351
11	0.40357248241323246
11	0.4470351749595789
11	0.763200364490311
11	0.44582185258024104
11	0.7892839261594488
11	0.45736794367691397
11	0.7504340710592715
11	0.5046748890226723
11	0
11	0.5940233013419547
11	0.5136864123343983
11	0.4677329428258511
11	0.6416334451766104
11	0.5521621927373814
11	0.5703129397024126
11	0.5858155381512188
11	0.6314271641928717
11	0.34419011845144687
11	0.5371659039538307
11	0.6153046950019673
11	0.5977101408658988
11	0.6516894905710289
11	0.5752902273066289
11	0.5732722546217913
11	0.5124896506659221
11	0
11	0.4646926976595172
11	0.6369071256842286
11	0.7426366100924299
11	0.4288898882358135
11	0.4621851526055065
11	0.7123295222981424
11	0.37642259409873385
11	0.4613446839074865
11	0.49431541438946475
11	0.5464322509235411
11	0.427903997622699
11	0.8588097876401277
11	0.6369937757239494
11	0.6250223971668515
11	0.6710668656195706
11	0.46406704043394326
11	0
11	0.5939007391509519
11	0.7249531163701156
11	0.4098608015099824
11	0.6860674119310414
11	0.5449752696823931
11	0.7479030498508772
11	0.6657528617333572
11	0.5570394631146379
11	0.7587534477064968
11	0.4142324748391245
11	0
11	0.7613791978155274
11	0.4764361253713156
11	0.6104582157236446
11	0.6077812128421615
11	0.5486499842936348
11	0.6752949282058316
11	0.6178973460809043
11	0.5030137194124659
11	0.4740873602657585
11	0.5814185707920355
11	0.6008428419949173
11	0.6422084889579749
11	0.5744547304194002
11	0.5588309697104019
11	0.46066042810354313
11	0.6642197814077541
11	0.720939946523233
11	0.6797373400418875
11	0
11	0.5031413890762658
11	0.7055785470727796
11	0.4614957265000791
11	0.5292865802669607
11	0.6049948362159553
11	0.6960419451501825
11	0
11	0.5163388483192074
11	0.6352324049597388
11	0.49434222993256643
11	0.6809207254405557
11	0.6547616151274173
11	0.3893094712291536
11	0.6035527014723822
11	0.46977180051609546
11	0
11	0.7713521977852622
11	0.39065022118476317
11	0.4439821044826551
11	0
11	0.7461096359594803
11	0.5169795732832926
11	0.6499150679656056
11	0.5625852910611094
11	0.7081959254853273
11	0.6098830635053593
11	0.5155156923770129
11	0.5061209997081513
11	0
11	0.6167714394567323
11	0.5265914687529384
11	0.6793415712265103
11	0.3591468854949724
11	0.5387799885141351
11	0.5779443544321555
11	0.5585318056597397
11	0.5570049942487624
11	0.41299862664876114
11	0.5388436530094589
11	0.5566175496902689
11	0.5305472416362981
11	0.6538338077831575
11	0.46456998563211277
11	0.4149530228990183
11	0
11	0.6465015643829165
11	0.6142762508966105
11	0.5274389796867522
11	0.6314495411547107
11	0.7738342710604386
11	0.6368222377798595
11	0.6632039953581197
11	0.49197985908150504
11	0.5798719657723514
11	0
11	0.6568163002096811
11	0.5672302715489398
11	0.7070469771803358
11	0.5603483614526508
11	0.5312972710043434
11	0.617141624984526
11	0.622790317657246
11	0.5652919384781023
11	0.8260279214490841
11	0.5962361116388929
11	0.6151334042537264
11	0.662836234278938
11	0.4231388037678944
11	0.7016497769817671
11	0.7265922153745871
11	0.7535606709298238
11	0.7989353759555632
11	0.6755512160521286
11	0.5342706628454017
11	0.6674023427498262
11	0.5355193798742595
11	0.505862142211343
11	0
11	0.5723529271567241
11	0.6678240998109922
11	0.6166217151780576
11	0.7859745469151974
11	0.758946124100091
11	0.7112416397420647
11	0.40234625768883137
11	0.614789411924757
11	0.7067306534505827
11	0.4446090366152761
11	0.5574566690573359
11	0.3796083507803883
11	0.6040649952765288
11	0.5551506743296617
11	0.5038282628185223
11	0
11	0.712333859756913
11	0.47857010625664487
11	0.67419043677863
11	0.4911128644575165
11	0.49099950172102147
11	0.63546213872538
11	0.423505922865241
11	0.5993756045318239
11	0.5443434829107591
11	0.5559347032475955
11	0.5478398739499688
11	0.4858845122700718
11	0.5988563053795559
11	0.6765789554916875
11	0.5783097757264163
11	0.7031404121480458
11	0.6280797671472976
11	0.7751384740099896
11	0.5897727536731111
11	0.5477635904661755
11	0.7574470840360912
11	0.5600193593368605
11	0.466150239847775
11	0.7842516231592979
11	0.5810979864246165
11	0.58254532366914
11	0.42011128740163617
11	0.47871067388339705
11	0.6008582483466143
11	0.5428053528616462
11	0.5020727839441814
11	0.8669677456514921
11	0.6674232267361302
11	0.6884530028363401
11	0.6113684079063039
11	0.7290546055764474
11	0.3722821943000215
11	0.6822556116418449
11	0.6173022698412897
11	0.5181290914968407
11	0.44386645132902847
11	0.6449008370876879
11	0.5183634278058122
11	0.5520434805172629
11	0.5882136985685592
11	0.5105882310418173
11	0.686902105905141
11	0.8462577447165422
11	0.7102238898263806
11	0.6658485389749829
11	0
11	0.4563179416764518
11	0.6468953896425679
11	0.6336032538116163
11	0.649470603659198
11	0.5367770963120321
11	0.5420883220971039
11	0.5405736006795238
11	0.7623544898132132
11	0.5776346700529297
11	0.5865240053727422
11	0.6269371410890596
11	0.5258487597848921
11	0.43536019161174816
11	0.5654089408510914
11	0.7277966351598346
11	0.5369917672695406
11	0.575066318570133
11	0.463175344402661
11	0.7803609120128695
11	0.8276829917568447
11	0.8539234604944075
11	0.5859792142711094
11	0.5632486983561978
11	0.4663100483228622
11	0.7846533468679072
11	0
11	0.4142646389701723
11	0.5271441697996399
11	0.7147258228385801
11	0.6257115039496243
11	0.6181575004000338
11	0.6233600748456122
11	0.38230060553838735
11	0.5709471544154492
11	0.42697962293033875
11	0.40348857522012405
11	0.5785976103930554
11	0.46578470897797436
11	0.8203972187450451
11	0.6464569163125231
11	0.7078574067841124
11	0.6963506642344804
11	0.7639342192391232
11	0.4725770942175907
11	0.6305469715375533
11	0.5977852416757233
11	0.6069778603189655
11	0.5223567974285181
11	0.5776034757203895
11	0.6014931664034532
11	0.6912002684608826
11	0.854757562951859
11	0.8109891113856346
11	0.5141089462325688
11	0.6659447838689462
11	0.5723801643595263
11	0.49482622866813164
11	0.7694963214088931
11	0.5407877491314718
11	0.5880455526924767
11	0
11	0.3462932145281568
11	0.6450124630588081
11	0.6832429090915368
11	0.44618617482393347
11	0.492715783419979
11	0.6215549758995305
11	0
11	0.4929065384649378
11	0.826056122740105
11	0.652863208969988
11	0.45521745865381846
11	0.516385805885319
11	0.4571701801022718
11	0.7427683650914502
11	0.7307843206162452
11	0.558479161366914
11	0.6472460902188093
11	0.5158603563737748
11	0.5716710858827803
11	0.4664240811319434
11	0.7216008645811965
11	0.5044975253190547
11	0.7808475035133404
11	0.6402656759888282
11	0.5435485467423459
11	0.7697406095869788
11	0.67547284899572
11	0.7078183677025713
11	0.43893643329729565
11	0.5239070358266571
11	0.5774162834812475
11	0.4876847719742389
11	0.6123384771372992
11	0.642982014994335
11	0.5793867428382479
11	0.7892985860033278
11	0.597728764803772
11	0.614956320616612
11	0.637326867831871
11	0.5837747160976473
11	0.7241837358032441
11	0
11	0.49343314564741186
11	0.445357474644576
11	0.5589540747202624
11	0.6658645813551424
11	0.6970267022061185
11	0.5744061617948432
11	0.5329879639168401
11	0.576514664719765
11	0.5703611917320563
11	0.41745529174303253
11	0.9016942775351137
11	0.6553900617997709
11	0.7182484169837264
11	0.4719373501267521
11	0.5694851110359037
11	0.680815450556714
11	0.5475298834822245
11	0.6814360691446438
11	0.61839848213428
11	0
11	0
11	0.642104265705857
11	0.4776315886560855
11	0
11	0.4146146817603141
11	0.5965730956161078
11	0.6715535846494461
11	0.7647619372660515
11	0.5082114556056831
11	0.6404277829520586
11	0.491338656960023
11	0.5156996297358146
11	0.5036660735185261
11	0
11	0.7745026410423075
11	0.6596369697397344
11	0.6679098593628608
11	0
11	0.41950978548498996
11	0.4792705616133887
11	0.5302495983167539
11	0.4610755976615413
11	0.62535853187744594
11	0.46694200964993876
11	0.5129304145111583
11	0.6237971367122535
11	0.6362971403458527
11	0.7946276303813801
11	0.45038295684851304
11	0.6210490745966998
11	0.6211726619960396
11	0.6589101395155859
11	0.5837592607453436
11	0.5638295924762226
11	0.4329191775153759
11	0.5479171269733033
11	0.7398454062369613
11	0.3576776732254582
11	0.5124622706622843
11	0.7456808116252172
11	0.5876633444128253
11	0.6376177454868006
11	0.6482035586484542
11	0.6233024716057745
11	0.46507871292184444
11	0.546863483696626
11	0.5724411635539819
11	0.5202197227876172
11	0.7134305630288774
11	0.6127387617308796
11	0.4621978975293445
11	0.6708839146015003
11	0.5083561463869365
11	0.6493193344453067
11	0.4286375218754169
11	0.6266876451173895
11	0.5596111042214278
11	0.538078886422843
11	0.7003950244289666
11	0.6139140370538859
11	0.6996454945010947
11	0.5378000715480703
11	0.6349067214061894
11	0.427363721268615
11	0.5911754418048462
11	0.6783666081770697
11	0.5716799316561985
11	0.5673232579329195
11	0.5332720794596568
11	0.47748691758586154
11	0
11	0.46699259930536735
11	0.5744673363960093
11	0.4717308402250257
11	0.7393077119802541
11	0.5609665044914036
11	0.39339537948372916
11	0.5508235285313212
11	0.6396467500672571
11	0.469276441600677
11	0.5844090865873413
11	0.6633459252759157
11	0.530394169717135
11	0.5747931657312985
11	0.6298318474471751
11	0.8116842502340438
11	0.6684772222485036
11	0.6574405951506088
11	0.4400799355735529
11	0.4008638742497219
11	0.8100425671507591
11	0.47828436880585723
11	0.7247137059872865
11	0.7221463004112462
11	0.5318162445030715
11	0.37234898484009854
11	0.6669478273063947
11	0.4731492175898788
11	0.45776661162366733
11	0.5349431143061983
11	0.5802731364580443
11	0.7617826686845564
11	0.5990986324976963
11	0.49203668234435877
11	0.7955411487952467
11	0.5786797585310759
11	0.6572787058487239
11	0.44208904426243073
11	0.7807634116125775
11	0.5991219184548079
11	0.4707493286639083
11	0.4780651357777419
11	0.3201082666098062
11	0.5804931342906935
11	0.3324517471065053
11	0.6206276901861639
11	0.5790318017619963
11	0.5518554843187284
11	0.6572679178826545
11	0.592863374882786
11	0.6723549287331313
11	0.6057704256888526
11	0.6306734742510491
11	0.7291830843077439
11	0.4690010759470229
11	0.613615972653067
11	0.5444171491742152
11	0
11	0.6215486807485904
11	0.5911089708941966
11	0.5863275795706095
11	0.6991692292170094
11	0.47462250638318626
11	0.45959316352444246
11	0
11	0.46039064283325487
11	0.4451578922846965
11	0.4097493635989163
11	0.6368868628442927
11	0.5431650448138059
11	0.5450072443980283
11	0.475056058548949
11	0.3863944869521152
11	0.7224577757264692
11	0.4352769540359843
11	0.584630222957097
11	0.7059733783168651
11	0.6361057398984759
11	0.5492064519224029
11	0.77880137088193
11	0.6643853358298327
11	0
11	0.7120168088638431
11	0.6391778749292462
11	0.40740400729947096
11	0.6944116717001466
11	0.6202439681063797
11	0.4981906122862204
11	0.4079962571713748
11	0.5819723555335513
11	0
11	0.6559713877099446
11	0.6162892247556178
11	0.5161552114122439
11	0.5085061058233374
11	0.608474855356256
11	0.7171763274781435
11	0.6147137404790048
11	0.7137006973909203
11	0.5620016795142583
11	0.4763577834801056
11	0.431127889834142
11	0.6497993084587477
11	0
11	0.5236766417125053
11	0.5231079902644554
11	0.547290505286151
11	0.5007001220635805
11	0.38227661839455757
11	0.533726249152526
11	0.6395488238039527
11	0.5203005469035222
11	0.5425007202592228
11	0.7597168101162108
11	0.6434710800207131
11	0.3925520425033107
11	0.647342709705355
11	0.6852211523322264
11	0.4903355274391581
11	0.6336232864668494
11	0.5025851939063029
11	0.6567918526395624
11	0.6767717164515492
11	0.544202581228245
11	0.38219900536637724
11	0
11	0.5835992683151334
11	0.7952987105853776
11	0.8460437155035738
11	0.4334113486414998
11	0.70855648143671
11	0.6445831772229399
11	0.45884833458434626
11	0
11	0.4310173421535286
11	0.5848677859020196
11	0.4424618435249411
11	0.6435701482610936
11	0.640883737065891
11	0.5224467831557483
11	0.6781724306203121
11	0.5233087040136338
11	0.5573420359280699
11	0.6012771153518591
11	0.42586668835373814
11	0.684352944754382
11	0.7028610909892588
11	0.60151516182454
11	0.74529729028857306
11	0.8556841597652342
11	0.6280582794543643
11	0.5803225711527055
11	0.6288915573299759
11	0.45544396227421274
11	0.7275819615509451
11	0.5486246679023773
11	0.43841955182704145
11	0.3835352631297831
11	0.3988974126084601
11	0.494855836099456
11	0.6970771365503479
11	0.517125625233946
11	0.7032347955665077
11	0.7764199737071188
11	0.49772003371654333
11	0.47094479095987646
11	0.5553278984925534
11	0.7481783052808196
11	0.7497636147024385
11	0.517605381060338
11	0.7125776473035335
11	0.39968548225833395
11	0.727096081906372
11	0.4941473403572857
11	0.5107019281720543
11	0.6019054100201505
11	0.6940484549676857
11	0
11	0.3971358656241165
11	0.6770684397171245
11	0.651294495070325
11	0.6789062771014667
11	0.5485251440873841
11	0.6518130067800303
11	0.5612534057208136
11	0.5594828534767177
11	0.6163794384352846
11	0.5655850678143841
11	0.7830713826786243
11	0.46809184803556214
11	0.5067009284875166
11	0.6427925150673688
11	0.6290875129738286
11	0.7297157553496546
11	0.5251997719926228
11	0.43514055321266665
11	0.4732586277894194
11	0
11	0.6238730342337708
11	0.6065857472150497
11	0.4979193080861087
11	0.502185854237691
11	0.6345641648248115
11	0.6453713142935865
11	0.6681054625858369
11	0.5981690056874432
11	0
11	0.6800973384606385
11	0.6130453802483615
11	0.6310107872064507
11	0.6498808977926904
11	0.6536643557267402
11	0.715199710582929
11	0.7974690901788448
11	0.7562281915631016
11	0
11	0.6082840360973734
11	0.6352117072053043
11	0.6643399961867698
11	0.4225909316578804
11	0
11	0.5670784115040611
11	0.3619548250967913
11	0.5549281352280457
11	0.5374905273154906
11	0.6302288882734576
11	0
11	0.4068372115802274
11	0.7437843632996386
11	0.5360649387714835
11	0.7843758426138907
11	0.6017425590771532
11	0.4030581864610322
11	0.7224334040167013
11	0.5821334394679647
11	0.4595402705474524
11	0.7419697979635907
11	0.5264739793921668
11	0.5969714811158092
11	0.5431291766841253
11	0.7436073967118254
11	0.6131733226306862
11	0
11	0.6163164938216542
11	0.5734199632204813
11	0
11	0.6206546245037409
11	0.6989517918141245
11	0
11	0.5557494213553749
11	0.7770474797643593
11	0.692883496618471
11	0.7660399607765376
11	0.3888068420903159
11	0.6219489062236654
11	0.6501806598295312
11	0.4149463444951515
11	0.822942273649909
11	0.7330933564339432
11	0.3620712016506398
11	0.5444670927312909
11	0.7264159207341762
11	0.5466361042873861
11	0.7185213196895118
11	0.648240411682849
11	0.7358717514488878
11	0.5633519465276646
11	0.6600613483863308
11	0.5258351071292723
11	0.7033202519792743
11	0.5413554862884441
11	0.682135655618978
11	0.5154998376547449
11	0.5586973621544803
11	0.662667890756989
11	0.5197021392336326
11	0.7135164118311488
11	0.5730820620816508
11	0.386787742814383
11	0.632468221700994
11	0.6175101278878307
11	0.7547803621386967
11	0.7104529155645236
11	0.6654462761893885
11	0.5815811383581637
11	0
11	0.5984661222402642
11	0.784150167095885
11	0.5551895799116764
11	0.5794706856520321
11	0.5369922660509541
11	0.7812818027820568
11	0.6621205206532796
11	0.7573740840142147
11	0.6421336419691231
11	0.660118768601658
11	0.4878034590426957
11	0.6581855283778005
11	0.4912185667098999
11	0.5272849799071024
11	0.7094141137006322
11	0.4795216720823684
11	0.5658501941745234
11	0.4746573090676567
11	0.6197816020880721
11	0.4291292818084115
11	0.697530907791436
11	0.8160588804938176
11	0.5220857399763155
11	0.6260005414123953
11	0.6021597459666191
11	0.47152424337104476
11	0.4862595416900576
11	0.3717213011277061
11	0.5019248620313578
11	0.627359282258421
11	0.5160034929740278
11	0.5304462735779409
11	0.5750515080558491
11	0.679923454089608
11	0.5477260083026654
11	0.38283368872359397
11	0.37076646791662377
11	0.5676364673111195
11	0.42423417879854114
11	0.6719860157311061
11	0.5129373865598126
11	0.4555997135023767
11	0.39211385727330256
11	0.7482387738111892
11	0.7497499310501093
11	0.7184926235311655
11	0.6216669662686377
11	0.5047916509759336
11	0.630539279937166
11	0.6149406974598298
11	0.5722139804379478
11	0.48779356824785364
11	0.48740829596377827
11	0.4704639504811109
11	0
11	0.6227736252598957
11	0.5753201505285414
11	0.7151249967899144
11	0.587773741219241
11	0.3627296417111911
11	0.7576818703985847
11	0.6879058339546237
11	0.7499415847730225
11	0.5722100411677913
11	0.6931379546882093
11	0.45508464573661717
11	0.6068816646450754
11	0.778418328221476
11	0.5838243778816465
11	0.4478827015015919
11	0.7049114215371323
11	0.4998187043124414
11	0.5306912245332271
11	0.7020929573686803
11	0.6879828706289518
11	0.5955824258935493
11	0.6524402656801002
11	0
11	0.5445777642170828
11	0
11	0.5407157043466555
11	0.5806763354108805
11	0.48922379944356037
11	0.546478012930372
11	0.573955045405611
11	0.7018864285268247
11	0.6482240433504302
11	0.5417717949713865
11	0.5176679545526495
11	0.411884519978266
11	0.6867246246874263
11	0.3445046715813039
11	0.6306367776320849
11	0.669583956631782
11	0.5819128389593852
11	0.5699898883131501
11	0.685671220826109
11	0
11	0.3634607037943792
11	0.6615442501365183
11	0.7083509996927921
11	0.5846206856896708
11	0.6017030100846714
11	0.5939717591752779
11	0.6074661934285517
11	0.7871624657145625
11	0.6503940720570548
11	0.5394464400049669
11	0.5592283446621429
11	0.5865847090314475
11	0.45976479824873384
11	0.4709319397576227
11	0.5180932929953271
11	0.548457796371973
11	0.7279410876716856
11	0.7551413120625093
11	0.7599913877941774
11	0.6507851360504766
11	0.4881111106821453
11	0.7290780786269679
11	0.5429901133356297
11	0.6659038805879143
11	0.6265179632917081
11	0.47761092115568815
11	0.5157824646532139
11	0.5003085651843606
11	0.6648919884913477
11	0.47324173509154593
11	0.37292206331859024
11	0.6833544109215922
11	0.6110386235145294
11	0.6394442734906254
11	0.6403656677628246
11	0.41973870452648626
11	0.5707337212588115
11	0.5255007489128946
11	0.5852210907665597
11	0.5627091334453581
11	0.8030078988586434
11	0.5872670053332105
11	0.7267713615854381
11	0.5449387331512963
11	0.6690370335953482
11	0.39992990229685316
11	0.6823613998274064
11	0.6703989255801841
11	0.5102118306470499
11	0.44031216042250937
11	0.5259438026473165
11	0.5976740716217966
11	0.6025277899515701
11	0.516915854864523
11	0.523979942029189
11	0.4322764442564046
11	0.5178024220510276
11	0.4010597902062086
11	0
11	0.5780832684659999
11	0.650761820002577
11	0.6371310313855651
11	0.7861250544955795
11	0.6049388689412416
11	0.424712170922085
11	0.8376553793704298
11	0.5319337755662388
11	0.6683672414564625
11	0.4759635775619285
11	0.3643812233597716
11	0.3830469191589886
11	0.5756336811199724
11	0.5703534857382071
11	0.3892293819036584
11	0.7090989885095471
11	0.5291248068184444
11	0.6377859635445899
11	0.3992759537684146
11	0.6688935581546246
11	0.6328599862538906
11	0
11	0.6850249751504299
11	0.6560758188540404
11	0.5201444926517078
11	0.7610297865009967
11	0.4653542116687031
11	0.6299030711858041
11	0.5636209427661477
11	0.6657102218642619
11	0.5363840589645493
11	0.5804117505929286
11	0.5916015871096899
11	0.6258564879181443
11	0.6521028559495288
11	0.599860239165944
11	0.5759118502550282
11	0.6268741182786298
11	0
11	0.40713361476943144
11	0.5968283837590221
11	0.6965515959626285
11	0.7074608937978112
11	0.6541323084924654
11	0.4470339960992593
11	0.7151046687550084
11	0.5671434901323857
11	0.7128492202395806
11	0
11	0.6048607259912786
11	0.7034064945549112
11	0.6448211058617597
11	0.6641448238304035
11	0.6396489795700939
11	0.624327562825116
11	0.5895233458490675
11	0.4767724393126256
11	0.753247811647195
11	0.6168337560054176
11	0.5658567618576559
11	0.5622507485936143
11	0.6209438565598475
11	0.5394407840614901
11	0
11	0.6900919495060226
11	0.6247770503246705
11	0.5346514414531635
11	0.7868782287768091
11	0.3285266777208593
11	0.6855864797565209
11	0.4410203159837726
11	0.6270885580580139
11	0.5290011966072703
11	0.7693400593838517
11	0.7373732538602484
11	0.6405785655416555
11	0.5211422059831471
11	0.5689863494715104
11	0.4477267289366992
11	0.6156009460931277
11	0.6345664743570502
11	0.4972748404594181
11	0
11	0.33603662382078026
11	0.6476955508869243
11	0.7156234368757288
11	0.6740705421152129
11	0.6180550723730464
11	0.8110616878985528
11	0.519069774572326
11	0.5105944131347434
11	0.5753066957107372
11	0.6395984108721848
11	0
11	0.6693984305394924
11	0.630455421264045
11	0.44215142214436126
11	0.6118670039840023
11	0.5667537889101626
11	0.5564057333110355
11	0.48987002385883316
11	0.633564748112991
11	0.6171008725190652
11	0.5942486775055995
11	0.5221816780963218
11	0.46364454219791307
11	0.5704313875258471
11	0.731527022159319
11	0.5383917514241364
11	0.5711340480226489
11	0.46609265777509346
11	0.5942265447951222
11	0.45556733820652134
11	0.5201167031111784
11	0.6621576773702076
11	0
11	0.6471123397621891
11	0.634194220845967
11	0.5039619527121201
11	0.5963513634536991
11	0.5266481458813124
11	0.8266441783919415
11	0.648410469895681
11	0.442278945895926
11	0.6412521932567682
11	0.7008119437577229
11	0.641865574897759
11	0.5525325805925396
11	0.7097872487227103
11	0
11	0.5242194159502187
11	0.6994392898887288
11	0.43861448803267195
11	0.5707394746267642
11	0.8236904476186627
11	0.445362791737487
11	0.5280347355476289
11	0.6496235916448673
11	0.6782200495002899
11	0.6729787959328029
11	0.6007854000519841
11	0.47351283882381445
11	0.8086301845497066
11	0.4366764544620313
11	0.4393942011915445
11	0.5495932824375124
11	0.6179896302260872
11	0.7571552353665563
11	0.43542114261001563
11	0.5148461818960145
11	0.776071952179949
11	0.45915258032447104
11	0.6259273999444177
11	0.7504193340720761
11	0.7154538962985261
11	0.39935426887321834
11	0.575792654345346
11	0.3904079151470581
11	0.6766305992068382
11	0.5205101227172384
11	0.5271830445461394
11	0.6431563385345699
11	0.7920263001444785
11	0.6149301658857895
11	0.6463686796472585
11	0.40705556836340756
11	0.6904494608601571
11	0.6856867614089289
11	0.7381722547075841
11	0.4700995642662428
11	0.5760053506713562
11	0.4220438315497413
11	0.6016300994932482
11	0.5596550643471973
11	0.556648851065786
11	0.46753032715883874
11	0.46494026662088844
11	0.7028133141295135
11	0.42196812097828634
11	0.5665190282267762
11	0.5318238325750905
11	0.668502341845959
11	0.5909046962319849
11	0.7746035424893348
11	0.674319305524354
11	0.5975144255805989
11	0.662876285643567
11	0.4573032030267315
11	0.6001574436224081
11	0
11	0.5639698791856931
11	0.5397453604669898
11	0.5343337724281513
11	0.6987768585638138
11	0.5038751876157604
11	0.5335261589963195
11	0.8605549541451343
11	0.7339024958287308
11	0.4773430646202516
11	0.5980128214072721
11	0.6431739242408084
11	0.774547086697156
11	0.6309196339794847
11	0.46296214217184345
11	0.503322911464498
11	0.6017517697184721
11	0.5097912949391921
11	0.6356769823716438
11	0.745135907029691
11	0.6269496476049579
11	0.5420790834718164
11	0.6947413876172857
11	0.7130455095327534
11	0.5844400368162004
11	0.36600313431192366
11	0.7275195004300903
11	0.6899436995993778
11	0.5638869563898616
11	0.7831711695065416
11	0.6563915592584362
11	0.7000539535264293
11	0.4768724288863593
11	0.7602690966917296
11	0.611449314897485
11	0.5202801349547715
11	0.34988335683798644
11	0.5388464817796743
11	0.5470656109087324
11	0.6263914706091278
11	0.5017054622050424
11	0.4639783212760884
11	0.5962226273500987
11	0.5686414673061508
11	0.6019322554547267
11	0.5677927847225801
11	0.626558588253027
11	0.675777215732322
11	0.5330368405769959
11	0.41379793024815453
11	0.5138837948002153
11	0.46091736425889857
11	0.6786316626360325
11	0.5144197907149721
11	0.5187217441360473
11	0.6655664817926448
11	0.5509768085020735
11	0.7480682142568846
11	0.666127610384257
11	0.5679261695557712
11	0.5848635135652467
11	0.6125987975638643
11	0.6192242152227971
11	0.4750385395993589
11	0.577528030906476
11	0.3666110662594938
11	0.6020112720830942
11	0.3616207891113803
11	0.6013370897203404
11	0.7939939690187615
11	0
11	0.6072948689031632
11	0.39318966440963815
11	0.41544088502987897
11	0.6659940046821017
11	0.714658202471701
11	0.5696595561439567
11	0.5778327159426715
11	0
11	0.4303658983213525
11	0.5437624252177918
11	0.7300694932679451
11	0.39229507145597914
11	0.50734247540779
11	0.7466313518430313
11	0.6417589475875539
11	0.47160674676639974
11	0.4942398751281
11	0.5258073142813192
11	0.5326247024253103
11	0.5121879116383034
11	0.5535548566199205
11	0.4412371016523505
11	0.5957340229000934
11	0.7451858485087757
11	0.6894239143665148
11	0.5824627446036933
11	0.4290547115613936
11	0.8078737792448671
11	0.6804233199212727
11	0.6921501260539167
11	0.6484677566621119
11	0.4436693163438458
11	0.610426255582118
11	0.4082860630097739
11	0.5698718979423818
11	0.6354856470736387
11	0.45701975602081196
11	0.6326371843525703
11	0
11	0.5406476204065058
11	0.6855131428808736
11	0.5133166705504714
11	0.710823193101526
11	0.6482030621301296
11	0.6794798019595785
11	0.6377791709613171
11	0.7398431784313063
11	0.5612541731679725
11	0.6873118858232521
11	0.645905912243343
11	0.7946010654013217
11	0.544592092147447
11	0.5137718782894813
11	0.6156767296351786
11	0.6756195576825257
11	0.45580093112584547
11	0.8246433703867149
11	0.5545717255647556
11	0.5178972352777823
11	0.7956299294347893
11	0.4965613648408018
11	0
11	0.6814951796221762
11	0.7346718991974737
11	0.6060471535845062
11	0.5551041291101092
11	0.5444675851819748
11	0.6953242443040669
11	0.55799751806252
11	0.7806101289518548
11	0.6394629952854124
11	0
11	0.6921919741180604
11	0.447364564137463
11	0.47105866941745833
11	0.5417317215388127
11	0.6470988677930205
11	0.4110101508261345
11	0
11	0.5716968543157106
11	0.7544635865924327
11	0.5037895441499045
11	0.6463764298632659
11	0.44161477230630186
11	0.491598417359033
11	0.5512333894323269
11	0.5546498449420851
11	0.4309057350571689
11	0.7981945553121516
11	0.7163673112491258
11	0.6103923887395477
11	0.5123722409597027
11	0.7137136075779614
11	0.6704743533663858
11	0.6802234250866287
11	0.706140494317371
11	0.7303390017784506
11	0.6072229949571
11	0.5943640635376977
11	0.5224201610574147
11	0.7882660626534728
11	0.4511565689728413
11	0.5335944358417976
11	0.3830109260608643
11	0.4260291708986485
11	0.7878690809428237
11	0.6315544557851744
11	0
11	0.6991634633622205
11	0.683004417373119
11	0
11	0.3560527543382286
11	0.5921837070102116
11	0.4749376758850776
11	0.6366677254685704
11	0.7437193950808689
11	0.7828354420873878
11	0.6554045494270863
11	0.4689735993188023
11	0.4899543666642665
11	0.587487023439388
11	0.6997559711301099
11	0.40618417650174937
11	0.6525160611309435
11	0
11	0.5612531709275639
11	0.7769619157686966
11	0.5331676166610352
11	0.535232530249567
11	0.5089496398970885
11	0.5696146980312791
11	0.6453475562635487
11	0.5326985347134648
11	0.598726129281775
11	0.6354243746419077
11	0.7998613420991016
11	0.5240438532047914
11	0.6575570572648537
11	0.6995326289250807
11	0.5851791117721903
11	0.6280600348156903
11	0.6984944274110757
11	0.7286191002172555
11	0.6421665787085817
11	0.6279673833866511
11	0.6660209076541896
11	0.7059800917799854
11	0.7689841148226273
11	0.6674896711048441
11	0.5974679693299376
11	0.7461392027520052
11	0.5327034520583771
11	0.6554503286084734
11	0.6408112480288636
11	0.4432756845081405
11	0.6262514967464899
11	0.6804780524034324
11	0.6643008956674522
11	0.558956756855528
11	0.7651818606147653
11	0.5471106835151665
11	0.6765302699429179
11	0.6469185813732585
11	0.39539238429801915
11	0.4486280334168682
11	0.6489113145136657
11	0.5236007969434042
11	0
11	0.5866316152697063
11	0.7821336365594687
11	0.519960371610033
11	0.5547202726659071
11	0.7587733722027828
11	0.6227628206043287
11	0.4927945887533682
11	0.6277362658685697
11	0.490825983216211
11	0.4174108142353689
11	0.5641057025175695
11	0.6549684746547239
11	0.6022928213954113
11	0.5255633311411104
11	0.5790427709173545
11	0.5575291327780812
11	0.6323751721300346
11	0.6466147850018332
11	0.766618133441044
11	0.532439577692904
11	0.713796176513491
11	0.6122679427786784
11	0.4730227080186899
11	0.7522609524076977
11	0.5429759466742958
11	0.7099381458547094
11	0.7657737577849234
11	0
11	0.5858823851637717
11	0.41867231765382873
11	0.6743980703327032
11	0.6024622606983353
11	0.676023904331646
11	0.4803704278339195
11	0.7131699392658748
11	0.49198933645886855
11	0.6132689693624955
11	0.4845689777192394
11	0.6584013719445577
